seeking,r_new,r_old,tot_enc,tot_par
1.000000,0.000456,0.214789,32.000000,1.000000
0.000000,0.000456,0.162769,47.000000,1.000000
1.000000,0.000456,0.302157,1.000000,1.000000
1.000000,0.000456,0.139301,0.000000,0.000000
1.000000,0.000456,0.307764,0.000000,0.000000
1.000000,0.000456,0.093794,0.000000,0.000000
1.000000,0.000456,0.058631,3.000000,1.000000
1.000000,0.000456,0.062189,0.000000,0.000000
1.000000,0.000456,0.700292,72.000000,1.000000
1.000000,0.000456,0.278487,49.000000,1.000000
0.000000,0.000456,0.664686,122.000000,1.000000
1.000000,0.000456,0.115280,0.000000,0.000000
1.000000,0.000456,0.316217,0.000000,0.000000
1.000000,0.000456,0.022580,0.000000,0.000000
1.000000,0.000455,0.208883,0.000000,0.000000
1.000000,0.000455,0.360635,0.000000,0.000000
1.000000,0.000455,0.018699,0.000000,0.000000
1.000000,0.000455,0.029650,0.000000,0.000000
1.000000,0.000455,0.250426,63.000000,2.000000
1.000000,0.000455,0.127106,0.000000,0.000000
1.000000,0.000455,0.185863,0.000000,0.000000
1.000000,0.000455,0.166908,0.000000,0.000000
0.000000,0.000455,0.275557,35.000000,1.000000
1.000000,0.000455,0.287025,0.000000,0.000000
1.000000,0.000455,0.052985,0.000000,0.000000
1.000000,0.000455,0.224012,0.000000,0.000000
1.000000,0.000455,0.366388,19.000000,2.000000
1.000000,0.000455,0.191838,0.000000,0.000000
1.000000,0.000455,0.123876,0.000000,0.000000
1.000000,0.000455,0.052241,0.000000,0.000000
1.000000,0.000455,0.104604,0.000000,0.000000
1.000000,0.000455,0.198282,0.000000,0.000000
1.000000,0.000455,0.229952,1.000000,1.000000
1.000000,0.000455,0.837083,90.000000,1.000000
0.000000,0.000455,0.463958,92.000000,1.000000
1.000000,0.000455,0.201425,0.000000,0.000000
1.000000,0.000455,0.076005,0.000000,0.000000
1.000000,0.000455,0.187372,0.000000,0.000000
1.000000,0.000455,0.139752,0.000000,0.000000
1.000000,0.000455,0.306519,28.000000,1.000000
1.000000,0.000455,0.249462,0.000000,0.000000
1.000000,0.000455,0.127402,0.000000,0.000000
1.000000,0.000455,0.384752,0.000000,0.000000
1.000000,0.000455,0.256457,0.000000,0.000000
1.000000,0.000455,0.394673,0.000000,0.000000
1.000000,0.000455,0.155784,0.000000,0.000000
1.000000,0.000455,0.026365,3.000000,1.000000
1.000000,0.000455,0.264450,0.000000,0.000000
1.000000,0.000455,0.258082,0.000000,0.000000
1.000000,0.000455,0.529740,0.000000,0.000000
1.000000,0.000455,0.073446,0.000000,0.000000
1.000000,0.000455,0.071908,0.000000,0.000000
1.000000,0.000455,0.333979,0.000000,0.000000
1.000000,0.000455,0.191428,18.000000,2.000000
1.000000,0.000455,0.011525,0.000000,0.000000
1.000000,0.000455,0.193470,0.000000,0.000000
1.000000,0.000455,0.156401,0.000000,0.000000
1.000000,0.000455,0.377656,16.000000,1.000000
1.000000,0.000455,0.302005,0.000000,0.000000
1.000000,0.000455,0.063258,0.000000,0.000000
1.000000,0.000455,0.070220,0.000000,0.000000
1.000000,0.000455,0.485690,0.000000,0.000000
1.000000,0.000454,0.329717,0.000000,0.000000
1.000000,0.000454,0.346764,0.000000,0.000000
1.000000,0.000454,0.120406,0.000000,0.000000
1.000000,0.000454,0.669587,0.000000,0.000000
1.000000,0.000454,0.287103,0.000000,0.000000
1.000000,0.000454,0.152737,0.000000,0.000000
1.000000,0.000454,0.084824,0.000000,0.000000
1.000000,0.000454,0.170281,0.000000,0.000000
1.000000,0.000454,0.066047,0.000000,0.000000
1.000000,0.000454,0.179423,0.000000,0.000000
1.000000,0.000454,0.076888,0.000000,0.000000
1.000000,0.000454,0.058389,0.000000,0.000000
1.000000,0.000454,0.425725,0.000000,0.000000
1.000000,0.000454,0.043531,0.000000,0.000000
1.000000,0.000454,0.438837,0.000000,0.000000
1.000000,0.000454,0.231874,0.000000,0.000000
1.000000,0.000454,0.122907,0.000000,0.000000
1.000000,0.000454,0.126954,0.000000,0.000000
1.000000,0.000454,0.368442,25.000000,1.000000
1.000000,0.000454,0.087254,0.000000,0.000000
1.000000,0.000454,0.098326,0.000000,0.000000
1.000000,0.000454,0.407495,0.000000,0.000000
1.000000,0.000454,0.135512,0.000000,0.000000
1.000000,0.000454,0.427083,0.000000,0.000000
1.000000,0.000454,0.186293,0.000000,0.000000
1.000000,0.000454,0.295627,0.000000,0.000000
1.000000,0.000454,0.418116,0.000000,0.000000
1.000000,0.000454,0.218243,0.000000,0.000000
1.000000,0.000454,0.040509,0.000000,0.000000
1.000000,0.000454,0.147384,0.000000,0.000000
1.000000,0.000454,0.047786,1.000000,1.000000
1.000000,0.000454,0.289321,0.000000,0.000000
1.000000,0.000454,0.365106,0.000000,0.000000
1.000000,0.000454,0.052047,0.000000,0.000000
1.000000,0.000454,0.120213,0.000000,0.000000
1.000000,0.000454,0.063018,0.000000,0.000000
1.000000,0.000454,0.333303,0.000000,0.000000
1.000000,0.000454,0.262472,0.000000,0.000000
1.000000,0.000454,0.103924,0.000000,0.000000
1.000000,0.000454,0.169051,0.000000,0.000000
1.000000,0.000454,0.129291,0.000000,0.000000
1.000000,0.000454,0.097535,0.000000,0.000000
1.000000,0.000454,0.173107,0.000000,0.000000
1.000000,0.000454,0.674732,0.000000,0.000000
1.000000,0.000453,0.255574,0.000000,0.000000
1.000000,0.000453,0.010881,0.000000,0.000000
1.000000,0.000453,0.047168,0.000000,0.000000
1.000000,0.000453,0.299428,0.000000,0.000000
1.000000,0.000453,0.183286,0.000000,0.000000
1.000000,0.000453,0.145246,0.000000,0.000000
1.000000,0.000453,0.317844,9.000000,1.000000
1.000000,0.000453,0.134959,1.000000,1.000000
1.000000,0.000453,0.067831,1.000000,1.000000
1.000000,0.000453,0.155633,0.000000,0.000000
1.000000,0.000453,0.084392,0.000000,0.000000
1.000000,0.000453,0.469708,0.000000,0.000000
1.000000,0.000453,0.100014,0.000000,0.000000
1.000000,0.000453,0.156900,0.000000,0.000000
1.000000,0.000453,0.075254,0.000000,0.000000
1.000000,0.000453,0.054822,8.000000,1.000000
1.000000,0.000453,0.265618,0.000000,0.000000
1.000000,0.000453,0.592133,1.000000,1.000000
1.000000,0.000453,0.125530,0.000000,0.000000
1.000000,0.000453,0.077602,0.000000,0.000000
1.000000,0.000453,0.284500,0.000000,0.000000
1.000000,0.000453,0.275237,0.000000,0.000000
1.000000,0.000453,0.162769,0.000000,0.000000
1.000000,0.000453,0.243325,14.000000,1.000000
1.000000,0.000453,0.133610,0.000000,0.000000
1.000000,0.000453,0.085353,0.000000,0.000000
1.000000,0.000453,0.403024,0.000000,0.000000
1.000000,0.000453,0.270842,0.000000,0.000000
1.000000,0.000453,0.110579,24.000000,1.000000
1.000000,0.000453,0.087791,0.000000,0.000000
1.000000,0.000453,0.185399,0.000000,0.000000
1.000000,0.000453,0.044088,0.000000,0.000000
1.000000,0.000453,0.144614,0.000000,0.000000
1.000000,0.000453,0.246354,0.000000,0.000000
1.000000,0.000453,0.182890,2.000000,1.000000
1.000000,0.000453,0.142723,0.000000,0.000000
1.000000,0.000453,0.053078,0.000000,0.000000
1.000000,0.000453,0.072724,0.000000,0.000000
1.000000,0.000453,0.116452,0.000000,0.000000
1.000000,0.000452,0.082803,0.000000,0.000000
1.000000,0.000452,0.237620,51.000000,1.000000
1.000000,0.000452,0.231498,71.000000,1.000000
0.000000,0.000452,0.164441,14.000000,1.000000
1.000000,0.000452,0.058639,0.000000,0.000000
0.000000,0.000452,0.513296,138.000000,1.000000
1.000000,0.000452,0.039171,1.000000,1.000000
1.000000,0.000452,0.127157,0.000000,0.000000
1.000000,0.000452,0.018150,0.000000,0.000000
1.000000,0.000452,0.190623,0.000000,0.000000
1.000000,0.000452,0.056838,0.000000,0.000000
1.000000,0.000452,0.399647,0.000000,0.000000
1.000000,0.000452,0.039430,0.000000,0.000000
1.000000,0.000452,0.068869,0.000000,0.000000
1.000000,0.000452,0.028195,1.000000,1.000000
1.000000,0.000452,0.369817,0.000000,0.000000
1.000000,0.000452,0.499595,0.000000,0.000000
1.000000,0.000452,0.273174,0.000000,0.000000
1.000000,0.000452,0.120134,0.000000,0.000000
1.000000,0.000452,0.116145,0.000000,0.000000
1.000000,0.000452,0.097979,0.000000,0.000000
1.000000,0.000452,0.270942,0.000000,0.000000
1.000000,0.000452,0.027546,0.000000,0.000000
1.000000,0.000452,0.297705,0.000000,0.000000
1.000000,0.000452,0.073208,0.000000,0.000000
1.000000,0.000452,0.051066,1.000000,1.000000
1.000000,0.000452,0.031172,0.000000,0.000000
1.000000,0.000452,0.162380,0.000000,0.000000
1.000000,0.000452,0.037396,1.000000,1.000000
0.000000,0.000452,0.562261,159.000000,1.000000
1.000000,0.000452,0.079904,0.000000,0.000000
1.000000,0.000452,0.552683,0.000000,0.000000
1.000000,0.000452,0.358925,0.000000,0.000000
1.000000,0.000452,0.054884,0.000000,0.000000
1.000000,0.000452,0.200391,0.000000,0.000000
1.000000,0.000452,0.138478,0.000000,0.000000
1.000000,0.000452,0.276405,0.000000,0.000000
1.000000,0.000452,0.349881,0.000000,0.000000
1.000000,0.000452,0.367227,3.000000,2.000000
1.000000,0.000452,0.225738,32.000000,1.000000
1.000000,0.000452,0.169134,0.000000,0.000000
1.000000,0.000452,0.174937,0.000000,0.000000
0.000000,0.000452,0.293082,93.000000,2.000000
1.000000,0.000452,0.225485,0.000000,0.000000
1.000000,0.000452,0.074763,0.000000,0.000000
1.000000,0.000452,0.237272,0.000000,0.000000
1.000000,0.000452,0.008857,0.000000,0.000000
1.000000,0.000451,0.347864,1.000000,1.000000
1.000000,0.000451,0.154281,0.000000,0.000000
0.000000,0.000451,0.139778,49.000000,1.000000
1.000000,0.000451,0.325884,0.000000,0.000000
1.000000,0.000451,0.450911,0.000000,0.000000
0.000000,0.000451,0.284261,80.000000,2.000000
0.000000,0.000451,0.480460,88.000000,1.000000
1.000000,0.000451,0.082520,0.000000,0.000000
1.000000,0.000451,0.289985,89.000000,2.000000
1.000000,0.000451,0.317065,0.000000,0.000000
1.000000,0.000451,0.069974,1.000000,1.000000
1.000000,0.000451,0.156792,1.000000,1.000000
1.000000,0.000451,0.272100,0.000000,0.000000
1.000000,0.000451,0.430657,0.000000,0.000000
1.000000,0.000451,0.110641,0.000000,0.000000
1.000000,0.000451,0.167514,0.000000,0.000000
1.000000,0.000451,0.153286,2.000000,1.000000
1.000000,0.000451,0.182347,0.000000,0.000000
1.000000,0.000451,0.152210,0.000000,0.000000
1.000000,0.000451,0.195380,0.000000,0.000000
1.000000,0.000451,0.229877,0.000000,0.000000
1.000000,0.000451,0.327528,0.000000,0.000000
1.000000,0.000451,0.144839,9.000000,2.000000
1.000000,0.000451,0.201021,13.000000,1.000000
1.000000,0.000451,0.189914,0.000000,0.000000
1.000000,0.000451,0.047894,0.000000,0.000000
1.000000,0.000451,0.177371,0.000000,0.000000
1.000000,0.000451,0.020125,0.000000,0.000000
1.000000,0.000451,0.016109,0.000000,0.000000
1.000000,0.000451,0.163641,0.000000,0.000000
1.000000,0.000451,0.266762,0.000000,0.000000
1.000000,0.000451,0.092125,0.000000,0.000000
1.000000,0.000451,0.284434,0.000000,0.000000
1.000000,0.000451,0.043528,0.000000,0.000000
1.000000,0.000451,0.278494,0.000000,0.000000
1.000000,0.000451,0.153080,0.000000,0.000000
1.000000,0.000451,0.079338,0.000000,0.000000
1.000000,0.000451,0.368301,0.000000,0.000000
1.000000,0.000451,0.504829,0.000000,0.000000
1.000000,0.000451,0.462090,2.000000,1.000000
1.000000,0.000451,0.091479,0.000000,0.000000
1.000000,0.000451,0.218189,0.000000,0.000000
1.000000,0.000451,0.154293,0.000000,0.000000
1.000000,0.000451,0.117216,4.000000,1.000000
1.000000,0.000451,0.057082,0.000000,0.000000
1.000000,0.000451,0.203598,0.000000,0.000000
1.000000,0.000450,0.228984,0.000000,0.000000
1.000000,0.000450,0.193831,0.000000,0.000000
1.000000,0.000450,0.457706,0.000000,0.000000
1.000000,0.000450,0.248068,0.000000,0.000000
1.000000,0.000450,0.083939,0.000000,0.000000
1.000000,0.000450,0.243236,0.000000,0.000000
1.000000,0.000450,0.137302,0.000000,0.000000
1.000000,0.000450,0.236216,0.000000,0.000000
1.000000,0.000450,0.309549,0.000000,0.000000
1.000000,0.000450,0.290797,0.000000,0.000000
0.000000,0.000450,0.109305,6.000000,1.000000
1.000000,0.000450,0.171529,0.000000,0.000000
1.000000,0.000450,0.259566,0.000000,0.000000
1.000000,0.000450,0.229019,0.000000,0.000000
1.000000,0.000450,0.084710,0.000000,0.000000
1.000000,0.000450,0.429169,0.000000,0.000000
1.000000,0.000450,0.341939,43.000000,1.000000
1.000000,0.000450,0.156690,0.000000,0.000000
1.000000,0.000450,0.637825,0.000000,0.000000
1.000000,0.000450,0.122413,0.000000,0.000000
1.000000,0.000450,0.182069,0.000000,0.000000
1.000000,0.000450,0.211815,0.000000,0.000000
1.000000,0.000450,0.395047,0.000000,0.000000
1.000000,0.000450,0.112394,0.000000,0.000000
1.000000,0.000450,0.132284,0.000000,0.000000
1.000000,0.000450,0.358325,0.000000,0.000000
1.000000,0.000450,0.222653,0.000000,0.000000
1.000000,0.000450,0.176715,0.000000,0.000000
1.000000,0.000450,0.434170,0.000000,0.000000
1.000000,0.000450,0.095488,0.000000,0.000000
1.000000,0.000450,0.193367,0.000000,0.000000
1.000000,0.000450,0.096790,0.000000,0.000000
1.000000,0.000450,0.086085,0.000000,0.000000
1.000000,0.000450,0.051907,0.000000,0.000000
1.000000,0.000450,0.381434,68.000000,2.000000
1.000000,0.000450,0.171558,6.000000,1.000000
1.000000,0.000450,0.268269,0.000000,0.000000
1.000000,0.000450,0.106060,0.000000,0.000000
1.000000,0.000450,0.135363,0.000000,0.000000
1.000000,0.000450,0.045993,0.000000,0.000000
1.000000,0.000450,0.516987,0.000000,0.000000
0.000000,0.000450,0.313911,72.000000,1.000000
1.000000,0.000450,0.275794,0.000000,0.000000
1.000000,0.000450,0.152333,0.000000,0.000000
1.000000,0.000450,0.262452,0.000000,0.000000
1.000000,0.000449,0.286465,0.000000,0.000000
1.000000,0.000449,0.266150,0.000000,0.000000
1.000000,0.000449,0.107357,0.000000,0.000000
1.000000,0.000449,0.065841,0.000000,0.000000
1.000000,0.000449,0.178824,0.000000,0.000000
1.000000,0.000449,0.465030,0.000000,0.000000
1.000000,0.000449,0.104031,0.000000,0.000000
0.000000,0.000449,0.071014,3.000000,1.000000
1.000000,0.000449,0.164751,0.000000,0.000000
1.000000,0.000449,0.161619,0.000000,0.000000
1.000000,0.000449,0.172137,0.000000,0.000000
0.000000,0.000449,0.294918,93.000000,1.000000
1.000000,0.000449,0.218185,0.000000,0.000000
1.000000,0.000449,0.024379,0.000000,0.000000
1.000000,0.000449,0.371713,0.000000,0.000000
1.000000,0.000449,0.256772,0.000000,0.000000
1.000000,0.000449,0.190186,0.000000,0.000000
0.000000,0.000449,0.479274,4.000000,1.000000
0.000000,0.000449,0.354193,72.000000,1.000000
1.000000,0.000449,0.061813,0.000000,0.000000
1.000000,0.000449,0.115373,0.000000,0.000000
1.000000,0.000449,0.045653,0.000000,0.000000
1.000000,0.000449,0.146337,0.000000,0.000000
1.000000,0.000449,0.358718,0.000000,0.000000
0.000000,0.000449,0.065438,7.000000,1.000000
1.000000,0.000449,0.160825,0.000000,0.000000
1.000000,0.000449,0.161799,0.000000,0.000000
1.000000,0.000449,0.094936,0.000000,0.000000
1.000000,0.000449,0.267924,18.000000,1.000000
1.000000,0.000449,0.056192,0.000000,0.000000
0.000000,0.000449,0.284085,89.000000,1.000000
1.000000,0.000449,0.372651,0.000000,0.000000
1.000000,0.000449,0.115717,0.000000,0.000000
1.000000,0.000449,0.213831,0.000000,0.000000
1.000000,0.000449,0.131382,0.000000,0.000000
1.000000,0.000449,0.098880,0.000000,0.000000
1.000000,0.000449,0.348866,1.000000,1.000000
1.000000,0.000449,0.074164,0.000000,0.000000
1.000000,0.000449,0.107477,0.000000,0.000000
0.000000,0.000449,0.685403,153.000000,1.000000
1.000000,0.000449,0.105525,0.000000,0.000000
1.000000,0.000449,0.105667,0.000000,0.000000
1.000000,0.000449,0.032253,0.000000,0.000000
1.000000,0.000449,0.019196,0.000000,0.000000
1.000000,0.000449,0.039335,0.000000,0.000000
1.000000,0.000449,0.190510,0.000000,0.000000
1.000000,0.000449,0.085916,0.000000,0.000000
1.000000,0.000449,0.090347,5.000000,1.000000
1.000000,0.000449,0.364061,0.000000,0.000000
1.000000,0.000449,0.200776,0.000000,0.000000
1.000000,0.000449,0.142181,0.000000,0.000000
1.000000,0.000449,0.130425,0.000000,0.000000
1.000000,0.000449,0.500320,118.000000,1.000000
1.000000,0.000449,0.132506,0.000000,0.000000
0.000000,0.000449,0.323341,97.000000,1.000000
1.000000,0.000448,0.179585,9.000000,1.000000
1.000000,0.000448,0.169413,0.000000,0.000000
1.000000,0.000448,0.059420,0.000000,0.000000
1.000000,0.000448,0.103490,0.000000,0.000000
1.000000,0.000448,0.012461,0.000000,0.000000
1.000000,0.000448,0.075408,0.000000,0.000000
0.000000,0.000448,0.352992,85.000000,1.000000
1.000000,0.000448,0.030345,0.000000,0.000000
1.000000,0.000448,0.071977,0.000000,0.000000
1.000000,0.000448,0.164687,1.000000,1.000000
1.000000,0.000448,0.214856,0.000000,0.000000
1.000000,0.000448,0.355793,4.000000,2.000000
1.000000,0.000448,0.352971,0.000000,0.000000
1.000000,0.000448,0.049420,0.000000,0.000000
1.000000,0.000448,0.262101,44.000000,1.000000
1.000000,0.000448,0.289002,0.000000,0.000000
1.000000,0.000448,0.863512,0.000000,0.000000
1.000000,0.000448,0.051882,0.000000,0.000000
1.000000,0.000448,0.161044,0.000000,0.000000
1.000000,0.000448,0.044031,2.000000,1.000000
1.000000,0.000448,0.109604,0.000000,0.000000
1.000000,0.000448,0.023141,0.000000,0.000000
1.000000,0.000448,0.134377,2.000000,1.000000
1.000000,0.000448,0.126164,0.000000,0.000000
1.000000,0.000448,0.101690,0.000000,0.000000
1.000000,0.000448,0.137509,0.000000,0.000000
1.000000,0.000448,0.085680,0.000000,0.000000
1.000000,0.000448,0.190222,0.000000,0.000000
1.000000,0.000448,0.053443,0.000000,0.000000
1.000000,0.000448,0.610828,0.000000,0.000000
1.000000,0.000448,0.192071,0.000000,0.000000
1.000000,0.000448,0.111438,0.000000,0.000000
1.000000,0.000448,0.233417,0.000000,0.000000
1.000000,0.000448,0.266319,0.000000,0.000000
1.000000,0.000448,0.222839,0.000000,0.000000
1.000000,0.000448,0.238454,0.000000,0.000000
1.000000,0.000448,0.140316,0.000000,0.000000
1.000000,0.000448,0.054456,0.000000,0.000000
1.000000,0.000448,0.114348,0.000000,0.000000
0.000000,0.000448,0.266581,85.000000,1.000000
1.000000,0.000448,0.511718,0.000000,0.000000
1.000000,0.000448,0.119080,0.000000,0.000000
1.000000,0.000448,0.083072,0.000000,0.000000
0.000000,0.000448,0.425621,71.000000,1.000000
1.000000,0.000448,0.122224,2.000000,1.000000
1.000000,0.000448,0.434462,0.000000,0.000000
1.000000,0.000448,0.250213,28.000000,1.000000
1.000000,0.000447,0.119559,0.000000,0.000000
1.000000,0.000447,0.190337,0.000000,0.000000
1.000000,0.000447,0.030285,0.000000,0.000000
1.000000,0.000447,0.152043,0.000000,0.000000
1.000000,0.000447,0.177241,0.000000,0.000000
1.000000,0.000447,0.067782,0.000000,0.000000
1.000000,0.000447,0.107965,0.000000,0.000000
1.000000,0.000447,0.169564,0.000000,0.000000
1.000000,0.000447,0.208868,1.000000,1.000000
1.000000,0.000447,0.204418,0.000000,0.000000
1.000000,0.000447,0.218596,0.000000,0.000000
1.000000,0.000447,0.235355,0.000000,0.000000
1.000000,0.000447,0.311584,0.000000,0.000000
1.000000,0.000447,0.603432,66.000000,1.000000
1.000000,0.000447,0.185379,0.000000,0.000000
1.000000,0.000447,0.070924,0.000000,0.000000
1.000000,0.000447,0.066617,7.000000,2.000000
1.000000,0.000447,0.532150,0.000000,0.000000
1.000000,0.000447,0.082734,0.000000,0.000000
1.000000,0.000447,0.322570,0.000000,0.000000
1.000000,0.000447,0.222480,0.000000,0.000000
1.000000,0.000447,0.132909,0.000000,0.000000
1.000000,0.000447,0.050287,0.000000,0.000000
1.000000,0.000447,0.208829,0.000000,0.000000
1.000000,0.000447,0.146118,0.000000,0.000000
0.000000,0.000447,0.365226,32.000000,1.000000
1.000000,0.000447,0.121970,0.000000,0.000000
1.000000,0.000447,0.193686,19.000000,1.000000
1.000000,0.000447,0.044697,0.000000,0.000000
1.000000,0.000447,0.227179,2.000000,1.000000
1.000000,0.000447,0.016812,0.000000,0.000000
1.000000,0.000447,0.042647,0.000000,0.000000
1.000000,0.000447,0.265169,0.000000,0.000000
1.000000,0.000447,0.094212,0.000000,0.000000
1.000000,0.000447,0.115763,0.000000,0.000000
0.000000,0.000447,0.271416,70.000000,1.000000
1.000000,0.000447,0.085819,0.000000,0.000000
0.000000,0.000447,0.448328,16.000000,1.000000
1.000000,0.000447,0.367410,0.000000,0.000000
1.000000,0.000447,0.067652,0.000000,0.000000
1.000000,0.000447,0.269031,0.000000,0.000000
1.000000,0.000447,0.116207,0.000000,0.000000
0.000000,0.000447,0.326481,7.000000,2.000000
0.000000,0.000447,0.178262,63.000000,1.000000
1.000000,0.000447,0.218945,0.000000,0.000000
1.000000,0.000447,0.327307,0.000000,0.000000
1.000000,0.000447,0.079260,0.000000,0.000000
1.000000,0.000447,0.364067,1.000000,1.000000
1.000000,0.000447,0.277153,0.000000,0.000000
1.000000,0.000447,0.073533,0.000000,0.000000
1.000000,0.000446,0.030626,0.000000,0.000000
1.000000,0.000446,0.024109,0.000000,0.000000
1.000000,0.000446,0.519983,0.000000,0.000000
1.000000,0.000446,0.018968,0.000000,0.000000
