seeking,r_new,r_old,tot_enc,tot_par
1.000000,0.000661,0.036322,0.000000,0.000000
1.000000,0.000661,0.206991,0.000000,0.000000
1.000000,0.000661,0.252623,0.000000,0.000000
1.000000,0.000661,0.177727,5.000000,1.000000
1.000000,0.000661,0.222925,12.000000,1.000000
1.000000,0.000661,0.191664,2.000000,1.000000
1.000000,0.000661,0.276819,0.000000,0.000000
1.000000,0.000661,0.045764,0.000000,0.000000
1.000000,0.000661,0.540478,0.000000,0.000000
1.000000,0.000661,0.401472,0.000000,0.000000
1.000000,0.000661,0.236280,0.000000,0.000000
1.000000,0.000661,0.334099,0.000000,0.000000
1.000000,0.000661,0.204670,0.000000,0.000000
1.000000,0.000661,0.020076,0.000000,0.000000
1.000000,0.000661,0.161566,0.000000,0.000000
1.000000,0.000661,0.116799,0.000000,0.000000
1.000000,0.000661,0.146126,0.000000,0.000000
1.000000,0.000661,0.431965,1.000000,1.000000
1.000000,0.000661,0.376256,0.000000,0.000000
1.000000,0.000661,0.206383,0.000000,0.000000
1.000000,0.000661,0.229290,68.000000,1.000000
1.000000,0.000661,0.167255,0.000000,0.000000
1.000000,0.000661,0.051716,0.000000,0.000000
0.000000,0.000661,0.154601,37.000000,1.000000
1.000000,0.000661,0.487859,85.000000,1.000000
1.000000,0.000660,0.078000,0.000000,0.000000
1.000000,0.000660,0.149051,24.000000,1.000000
1.000000,0.000660,0.431588,0.000000,0.000000
1.000000,0.000660,0.202940,0.000000,0.000000
1.000000,0.000660,0.263544,0.000000,0.000000
1.000000,0.000660,0.032315,0.000000,0.000000
1.000000,0.000660,0.154323,0.000000,0.000000
1.000000,0.000660,0.074595,0.000000,0.000000
1.000000,0.000660,0.155214,0.000000,0.000000
1.000000,0.000660,0.708580,10.000000,1.000000
1.000000,0.000660,0.169503,0.000000,0.000000
1.000000,0.000660,0.105832,0.000000,0.000000
1.000000,0.000660,0.116227,20.000000,2.000000
1.000000,0.000660,0.095611,0.000000,0.000000
1.000000,0.000660,0.175299,5.000000,1.000000
1.000000,0.000660,0.375333,56.000000,1.000000
0.000000,0.000660,0.588814,109.000000,1.000000
1.000000,0.000660,0.117640,2.000000,1.000000
1.000000,0.000660,0.023506,0.000000,0.000000
1.000000,0.000660,0.096540,0.000000,0.000000
1.000000,0.000660,0.372336,0.000000,0.000000
1.000000,0.000660,0.218916,0.000000,0.000000
1.000000,0.000660,0.041096,0.000000,0.000000
1.000000,0.000660,0.042436,0.000000,0.000000
1.000000,0.000660,0.171273,0.000000,0.000000
1.000000,0.000660,0.048022,0.000000,0.000000
1.000000,0.000660,0.173340,0.000000,0.000000
1.000000,0.000660,0.245817,0.000000,0.000000
0.000000,0.000660,0.069100,18.000000,2.000000
1.000000,0.000660,0.042806,0.000000,0.000000
1.000000,0.000660,0.275702,5.000000,1.000000
1.000000,0.000659,0.060859,0.000000,0.000000
1.000000,0.000659,0.201291,0.000000,0.000000
1.000000,0.000659,0.254068,1.000000,1.000000
1.000000,0.000659,0.121210,0.000000,0.000000
1.000000,0.000659,0.269649,0.000000,0.000000
1.000000,0.000659,0.183058,0.000000,0.000000
1.000000,0.000659,0.559909,0.000000,0.000000
1.000000,0.000659,0.111423,0.000000,0.000000
0.000000,0.000659,0.272372,5.000000,1.000000
1.000000,0.000659,0.290724,3.000000,2.000000
1.000000,0.000659,0.074883,2.000000,1.000000
1.000000,0.000659,0.365917,0.000000,0.000000
1.000000,0.000659,0.014461,0.000000,0.000000
1.000000,0.000659,0.080546,0.000000,0.000000
1.000000,0.000659,0.058664,0.000000,0.000000
1.000000,0.000659,0.136158,0.000000,0.000000
1.000000,0.000659,0.090689,2.000000,1.000000
1.000000,0.000659,0.274246,0.000000,0.000000
1.000000,0.000659,0.180623,0.000000,0.000000
0.000000,0.000659,0.217433,59.000000,2.000000
1.000000,0.000659,0.062524,0.000000,0.000000
1.000000,0.000659,0.073070,0.000000,0.000000
1.000000,0.000659,0.181173,6.000000,1.000000
1.000000,0.000659,0.107021,0.000000,0.000000
1.000000,0.000659,0.111396,0.000000,0.000000
1.000000,0.000658,0.100011,0.000000,0.000000
1.000000,0.000658,0.158967,0.000000,0.000000
1.000000,0.000658,0.205008,0.000000,0.000000
1.000000,0.000658,0.235310,0.000000,0.000000
1.000000,0.000658,0.263310,0.000000,0.000000
0.000000,0.000658,0.197148,41.000000,1.000000
1.000000,0.000658,0.018122,0.000000,0.000000
1.000000,0.000658,0.405272,0.000000,0.000000
1.000000,0.000658,0.086531,0.000000,0.000000
1.000000,0.000658,0.069452,0.000000,0.000000
1.000000,0.000658,0.137139,1.000000,1.000000
0.000000,0.000658,0.169714,7.000000,1.000000
1.000000,0.000658,0.018866,0.000000,0.000000
1.000000,0.000658,0.237350,4.000000,3.000000
1.000000,0.000658,0.144358,0.000000,0.000000
1.000000,0.000658,0.255181,3.000000,1.000000
1.000000,0.000658,0.707123,37.000000,1.000000
1.000000,0.000658,0.245810,0.000000,0.000000
1.000000,0.000658,0.143322,0.000000,0.000000
1.000000,0.000658,0.193688,1.000000,1.000000
1.000000,0.000658,0.251300,0.000000,0.000000
0.000000,0.000658,0.205380,53.000000,1.000000
1.000000,0.000657,0.405142,0.000000,0.000000
1.000000,0.000657,0.185655,0.000000,0.000000
1.000000,0.000657,0.088073,1.000000,1.000000
1.000000,0.000657,0.006902,0.000000,0.000000
1.000000,0.000657,0.145019,5.000000,2.000000
1.000000,0.000657,0.105586,0.000000,0.000000
1.000000,0.000657,0.178633,1.000000,1.000000
1.000000,0.000657,0.225188,0.000000,0.000000
1.000000,0.000657,0.233865,48.000000,1.000000
0.000000,0.000657,0.301673,22.000000,1.000000
1.000000,0.000657,0.136164,0.000000,0.000000
1.000000,0.000657,0.158492,0.000000,0.000000
1.000000,0.000657,0.177011,0.000000,0.000000
1.000000,0.000657,0.096217,4.000000,1.000000
1.000000,0.000657,0.649965,0.000000,0.000000
1.000000,0.000657,0.047863,0.000000,0.000000
1.000000,0.000657,0.313041,0.000000,0.000000
1.000000,0.000657,0.168595,2.000000,1.000000
1.000000,0.000657,0.039545,0.000000,0.000000
1.000000,0.000657,0.033550,0.000000,0.000000
1.000000,0.000657,0.065633,0.000000,0.000000
1.000000,0.000657,0.036936,0.000000,0.000000
1.000000,0.000657,0.260192,1.000000,1.000000
1.000000,0.000657,0.071197,0.000000,0.000000
0.000000,0.000657,0.254334,70.000000,1.000000
1.000000,0.000656,0.078308,0.000000,0.000000
1.000000,0.000656,0.161303,0.000000,0.000000
1.000000,0.000656,0.076098,0.000000,0.000000
1.000000,0.000656,0.026137,0.000000,0.000000
1.000000,0.000656,0.470126,0.000000,0.000000
1.000000,0.000656,0.229059,0.000000,0.000000
1.000000,0.000656,0.112330,0.000000,0.000000
0.000000,0.000656,0.531006,80.000000,1.000000
1.000000,0.000656,0.091614,0.000000,0.000000
1.000000,0.000656,0.464217,106.000000,1.000000
1.000000,0.000656,0.598136,0.000000,0.000000
1.000000,0.000656,0.221591,0.000000,0.000000
1.000000,0.000656,0.317177,4.000000,2.000000
1.000000,0.000656,0.320520,0.000000,0.000000
1.000000,0.000656,0.014328,1.000000,1.000000
1.000000,0.000656,0.041121,0.000000,0.000000
1.000000,0.000656,0.084366,0.000000,0.000000
1.000000,0.000656,0.012965,0.000000,0.000000
1.000000,0.000656,0.273233,0.000000,0.000000
1.000000,0.000656,0.122537,20.000000,2.000000
1.000000,0.000656,0.154307,0.000000,0.000000
1.000000,0.000656,0.193107,6.000000,1.000000
1.000000,0.000656,0.112310,0.000000,0.000000
1.000000,0.000656,0.041846,0.000000,0.000000
0.000000,0.000656,0.226131,53.000000,1.000000
1.000000,0.000656,0.106781,0.000000,0.000000
1.000000,0.000655,0.365807,0.000000,0.000000
1.000000,0.000655,0.374913,65.000000,1.000000
1.000000,0.000655,0.323266,22.000000,1.000000
1.000000,0.000655,0.047796,0.000000,0.000000
1.000000,0.000655,0.018989,0.000000,0.000000
1.000000,0.000655,0.201555,1.000000,1.000000
1.000000,0.000655,0.459435,0.000000,0.000000
1.000000,0.000655,0.044828,1.000000,1.000000
1.000000,0.000655,0.204023,0.000000,0.000000
1.000000,0.000655,0.215686,0.000000,0.000000
1.000000,0.000655,0.473727,0.000000,0.000000
1.000000,0.000655,0.286091,0.000000,0.000000
1.000000,0.000655,0.065252,0.000000,0.000000
1.000000,0.000655,0.039668,0.000000,0.000000
1.000000,0.000655,0.268520,0.000000,0.000000
1.000000,0.000655,0.054720,0.000000,0.000000
1.000000,0.000655,0.852411,0.000000,0.000000
1.000000,0.000655,0.174739,0.000000,0.000000
1.000000,0.000655,0.122332,0.000000,0.000000
0.000000,0.000655,0.012656,2.000000,1.000000
1.000000,0.000655,0.090156,0.000000,0.000000
1.000000,0.000655,0.100226,0.000000,0.000000
1.000000,0.000655,0.143805,0.000000,0.000000
1.000000,0.000655,0.330386,0.000000,0.000000
1.000000,0.000655,0.047855,0.000000,0.000000
1.000000,0.000655,0.088440,0.000000,0.000000
1.000000,0.000655,0.356540,0.000000,0.000000
1.000000,0.000655,0.233162,0.000000,0.000000
1.000000,0.000655,0.039292,0.000000,0.000000
1.000000,0.000655,0.052496,0.000000,0.000000
1.000000,0.000655,0.480082,0.000000,0.000000
1.000000,0.000655,0.345867,0.000000,0.000000
1.000000,0.000655,0.091876,0.000000,0.000000
1.000000,0.000654,0.317514,0.000000,0.000000
1.000000,0.000654,0.089448,0.000000,0.000000
1.000000,0.000654,0.020250,0.000000,0.000000
1.000000,0.000654,0.307701,0.000000,0.000000
1.000000,0.000654,0.234228,0.000000,0.000000
1.000000,0.000654,0.217312,0.000000,0.000000
1.000000,0.000654,0.477463,0.000000,0.000000
1.000000,0.000654,0.237943,1.000000,1.000000
1.000000,0.000654,0.134556,2.000000,1.000000
1.000000,0.000654,0.049883,0.000000,0.000000
1.000000,0.000654,0.092505,0.000000,0.000000
1.000000,0.000654,0.110498,0.000000,0.000000
1.000000,0.000654,0.263917,0.000000,0.000000
1.000000,0.000654,0.370871,1.000000,1.000000
1.000000,0.000654,0.176022,4.000000,1.000000
1.000000,0.000654,0.079209,0.000000,0.000000
1.000000,0.000654,0.500342,0.000000,0.000000
1.000000,0.000654,0.226197,0.000000,0.000000
1.000000,0.000654,0.156958,0.000000,0.000000
1.000000,0.000654,0.301619,2.000000,1.000000
1.000000,0.000654,0.242601,6.000000,1.000000
1.000000,0.000654,0.235190,0.000000,0.000000
1.000000,0.000654,0.265752,62.000000,1.000000
1.000000,0.000654,0.213643,0.000000,0.000000
1.000000,0.000654,0.279460,15.000000,1.000000
1.000000,0.000653,0.358351,80.000000,1.000000
1.000000,0.000653,0.328951,0.000000,0.000000
1.000000,0.000653,0.227621,0.000000,0.000000
1.000000,0.000653,0.133913,0.000000,0.000000
0.000000,0.000653,0.353749,86.000000,2.000000
1.000000,0.000653,0.016675,0.000000,0.000000
1.000000,0.000653,0.099041,0.000000,0.000000
0.000000,0.000653,0.529285,174.000000,1.000000
0.000000,0.000653,0.426183,108.000000,1.000000
1.000000,0.000653,0.086594,2.000000,1.000000
1.000000,0.000653,0.006993,3.000000,1.000000
1.000000,0.000653,0.193525,1.000000,1.000000
1.000000,0.000653,0.073070,0.000000,0.000000
1.000000,0.000653,0.550673,0.000000,0.000000
1.000000,0.000653,0.094097,0.000000,0.000000
1.000000,0.000653,0.196163,0.000000,0.000000
1.000000,0.000652,0.066166,0.000000,0.000000
1.000000,0.000652,0.050750,0.000000,0.000000
0.000000,0.000652,0.125443,10.000000,1.000000
1.000000,0.000652,0.093193,0.000000,0.000000
1.000000,0.000652,0.175930,0.000000,0.000000
1.000000,0.000652,0.322753,0.000000,0.000000
1.000000,0.000652,0.180273,0.000000,0.000000
0.000000,0.000652,0.321027,101.000000,2.000000
1.000000,0.000652,0.123275,0.000000,0.000000
1.000000,0.000652,0.017898,0.000000,0.000000
1.000000,0.000652,0.885795,1.000000,1.000000
1.000000,0.000652,0.036504,0.000000,0.000000
1.000000,0.000652,0.423306,0.000000,0.000000
1.000000,0.000652,0.056782,0.000000,0.000000
1.000000,0.000652,0.489664,0.000000,0.000000
1.000000,0.000652,0.095454,0.000000,0.000000
0.000000,0.000652,0.174002,8.000000,1.000000
1.000000,0.000652,0.027303,2.000000,1.000000
1.000000,0.000652,0.445683,0.000000,0.000000
1.000000,0.000652,0.142134,0.000000,0.000000
1.000000,0.000652,0.050305,0.000000,0.000000
1.000000,0.000652,0.334278,0.000000,0.000000
1.000000,0.000652,0.080649,0.000000,0.000000
1.000000,0.000652,0.120583,0.000000,0.000000
1.000000,0.000652,0.327555,0.000000,0.000000
1.000000,0.000652,0.047232,4.000000,1.000000
1.000000,0.000652,0.205979,0.000000,0.000000
1.000000,0.000652,0.262756,0.000000,0.000000
1.000000,0.000652,0.019608,5.000000,1.000000
1.000000,0.000652,0.216115,3.000000,1.000000
1.000000,0.000651,0.059508,0.000000,0.000000
1.000000,0.000651,0.074156,7.000000,1.000000
1.000000,0.000651,0.066585,0.000000,0.000000
1.000000,0.000651,0.117232,0.000000,0.000000
1.000000,0.000651,0.032108,0.000000,0.000000
1.000000,0.000651,0.077200,3.000000,2.000000
1.000000,0.000651,0.237615,11.000000,1.000000
1.000000,0.000651,0.082528,0.000000,0.000000
1.000000,0.000651,0.103374,0.000000,0.000000
0.000000,0.000651,0.327295,17.000000,1.000000
1.000000,0.000651,0.139211,0.000000,0.000000
1.000000,0.000651,0.173409,1.000000,1.000000
1.000000,0.000651,0.031846,0.000000,0.000000
1.000000,0.000651,0.058564,4.000000,1.000000
1.000000,0.000651,0.320550,5.000000,1.000000
1.000000,0.000651,0.260621,1.000000,1.000000
1.000000,0.000651,0.079227,0.000000,0.000000
1.000000,0.000651,0.296351,0.000000,0.000000
1.000000,0.000651,0.050245,0.000000,0.000000
1.000000,0.000651,0.062554,0.000000,0.000000
1.000000,0.000651,0.146961,13.000000,1.000000
1.000000,0.000651,0.407644,0.000000,0.000000
1.000000,0.000651,0.268520,0.000000,0.000000
1.000000,0.000651,0.930593,0.000000,0.000000
1.000000,0.000651,0.038778,0.000000,0.000000
1.000000,0.000651,0.039900,0.000000,0.000000
1.000000,0.000651,0.252548,0.000000,0.000000
1.000000,0.000651,0.312667,0.000000,0.000000
1.000000,0.000651,0.402136,0.000000,0.000000
1.000000,0.000651,0.460354,0.000000,0.000000
1.000000,0.000651,0.192412,1.000000,1.000000
1.000000,0.000650,0.301637,0.000000,0.000000
1.000000,0.000650,0.191757,0.000000,0.000000
1.000000,0.000650,0.426274,0.000000,0.000000
1.000000,0.000650,0.147619,0.000000,0.000000
1.000000,0.000650,0.353954,0.000000,0.000000
1.000000,0.000650,0.059105,0.000000,0.000000
1.000000,0.000650,0.334165,74.000000,1.000000
1.000000,0.000650,0.022491,0.000000,0.000000
1.000000,0.000650,0.200336,14.000000,1.000000
1.000000,0.000650,0.028568,0.000000,0.000000
1.000000,0.000650,0.385595,0.000000,0.000000
1.000000,0.000650,0.145060,1.000000,1.000000
1.000000,0.000650,0.127690,0.000000,0.000000
1.000000,0.000650,0.222315,0.000000,0.000000
1.000000,0.000650,0.516618,0.000000,0.000000
1.000000,0.000650,0.133739,0.000000,0.000000
1.000000,0.000650,0.087047,0.000000,0.000000
1.000000,0.000650,0.014547,1.000000,1.000000
1.000000,0.000650,0.088931,0.000000,0.000000
1.000000,0.000649,0.105284,1.000000,1.000000
1.000000,0.000649,0.422067,32.000000,1.000000
1.000000,0.000649,0.157558,0.000000,0.000000
1.000000,0.000649,0.112249,0.000000,0.000000
0.000000,0.000649,0.537910,93.000000,3.000000
0.000000,0.000649,0.310176,79.000000,3.000000
1.000000,0.000649,0.180184,1.000000,1.000000
1.000000,0.000649,0.158456,0.000000,0.000000
1.000000,0.000649,0.501165,96.000000,1.000000
1.000000,0.000649,0.057704,0.000000,0.000000
1.000000,0.000649,0.260386,0.000000,0.000000
1.000000,0.000649,0.171176,1.000000,1.000000
1.000000,0.000649,0.116946,0.000000,0.000000
0.000000,0.000649,0.462298,84.000000,2.000000
1.000000,0.000649,0.149609,16.000000,3.000000
1.000000,0.000649,0.106247,0.000000,0.000000
1.000000,0.000649,0.090101,0.000000,0.000000
1.000000,0.000649,0.153388,1.000000,1.000000
1.000000,0.000649,0.161000,0.000000,0.000000
1.000000,0.000649,0.072137,0.000000,0.000000
1.000000,0.000649,0.165514,0.000000,0.000000
1.000000,0.000649,0.224806,0.000000,0.000000
1.000000,0.000649,0.297149,0.000000,0.000000
1.000000,0.000649,0.237707,0.000000,0.000000
1.000000,0.000648,0.101603,0.000000,0.000000
1.000000,0.000648,0.274896,36.000000,1.000000
1.000000,0.000648,0.057495,0.000000,0.000000
1.000000,0.000648,0.178711,6.000000,1.000000
1.000000,0.000648,0.096302,0.000000,0.000000
1.000000,0.000648,0.361947,62.000000,1.000000
1.000000,0.000648,0.162533,0.000000,0.000000
1.000000,0.000648,0.240206,0.000000,0.000000
1.000000,0.000648,0.044506,0.000000,0.000000
1.000000,0.000648,0.072124,1.000000,1.000000
1.000000,0.000648,0.239565,0.000000,0.000000
1.000000,0.000648,0.314531,0.000000,0.000000
1.000000,0.000648,0.046144,0.000000,0.000000
1.000000,0.000648,0.162520,2.000000,1.000000
1.000000,0.000648,0.438089,1.000000,1.000000
1.000000,0.000648,0.459203,1.000000,1.000000
1.000000,0.000648,0.562841,0.000000,0.000000
1.000000,0.000648,0.361884,0.000000,0.000000
1.000000,0.000648,0.087295,0.000000,0.000000
1.000000,0.000648,0.143490,17.000000,1.000000
1.000000,0.000648,0.240711,0.000000,0.000000
1.000000,0.000648,0.852938,1.000000,1.000000
1.000000,0.000648,0.138322,2.000000,1.000000
1.000000,0.000648,0.118224,0.000000,0.000000
1.000000,0.000648,0.079462,6.000000,1.000000
1.000000,0.000648,0.422029,0.000000,0.000000
1.000000,0.000648,0.068137,11.000000,1.000000
1.000000,0.000648,0.131832,0.000000,0.000000
1.000000,0.000648,0.193181,0.000000,0.000000
1.000000,0.000648,0.028861,1.000000,1.000000
1.000000,0.000647,0.312015,2.000000,2.000000
1.000000,0.000647,0.197155,0.000000,0.000000
1.000000,0.000647,0.226937,0.000000,0.000000
1.000000,0.000647,0.428782,0.000000,0.000000
1.000000,0.000647,0.905858,0.000000,0.000000
1.000000,0.000647,0.098105,0.000000,0.000000
1.000000,0.000647,0.081512,0.000000,0.000000
1.000000,0.000647,0.069769,0.000000,0.000000
1.000000,0.000647,0.062674,0.000000,0.000000
1.000000,0.000647,0.054796,0.000000,0.000000
1.000000,0.000647,0.257634,0.000000,0.000000
1.000000,0.000647,0.492653,0.000000,0.000000
1.000000,0.000647,0.032259,0.000000,0.000000
1.000000,0.000647,0.312268,0.000000,0.000000
1.000000,0.000647,0.297131,0.000000,0.000000
1.000000,0.000647,0.248192,0.000000,0.000000
1.000000,0.000647,0.156973,0.000000,0.000000
1.000000,0.000647,0.335544,0.000000,0.000000
1.000000,0.000647,0.015223,0.000000,0.000000
1.000000,0.000647,0.289376,0.000000,0.000000
1.000000,0.000647,0.375440,0.000000,0.000000
0.000000,0.000647,0.071106,5.000000,2.000000
1.000000,0.000647,0.090726,0.000000,0.000000
1.000000,0.000647,0.632748,0.000000,0.000000
1.000000,0.000646,0.124215,1.000000,1.000000
1.000000,0.000646,0.101787,4.000000,1.000000
1.000000,0.000646,0.418525,0.000000,0.000000
1.000000,0.000646,0.183412,0.000000,0.000000
1.000000,0.000646,0.167365,0.000000,0.000000
1.000000,0.000646,0.350742,6.000000,1.000000
1.000000,0.000646,0.140415,8.000000,2.000000
1.000000,0.000646,0.079193,0.000000,0.000000
1.000000,0.000646,0.128932,20.000000,1.000000
1.000000,0.000646,0.396283,1.000000,1.000000
1.000000,0.000646,0.242118,0.000000,0.000000
0.000000,0.000646,0.066283,4.000000,1.000000
1.000000,0.000646,0.049433,0.000000,0.000000
1.000000,0.000646,0.060287,0.000000,0.000000
1.000000,0.000646,0.067827,0.000000,0.000000
1.000000,0.000646,1.035669,128.000000,1.000000
1.000000,0.000646,0.031433,0.000000,0.000000
1.000000,0.000646,0.314613,0.000000,0.000000
1.000000,0.000646,0.192853,0.000000,0.000000
1.000000,0.000646,0.091663,0.000000,0.000000
1.000000,0.000646,0.352377,0.000000,0.000000
1.000000,0.000646,0.163299,1.000000,1.000000
1.000000,0.000646,0.422723,6.000000,2.000000
1.000000,0.000646,0.285263,0.000000,0.000000
1.000000,0.000646,0.174373,5.000000,1.000000
1.000000,0.000646,0.641091,0.000000,0.000000
1.000000,0.000646,0.095616,3.000000,3.000000
1.000000,0.000646,0.199060,0.000000,0.000000
1.000000,0.000645,0.180394,0.000000,0.000000
1.000000,0.000645,0.131816,0.000000,0.000000
1.000000,0.000645,0.321511,0.000000,0.000000
1.000000,0.000645,0.286766,0.000000,0.000000
1.000000,0.000645,0.123991,4.000000,1.000000
1.000000,0.000645,0.231055,0.000000,0.000000
1.000000,0.000645,0.377079,70.000000,2.000000
1.000000,0.000645,0.359302,0.000000,0.000000
1.000000,0.000645,0.159807,0.000000,0.000000
1.000000,0.000645,0.121976,0.000000,0.000000
1.000000,0.000645,0.577680,38.000000,1.000000
1.000000,0.000645,0.017840,0.000000,0.000000
1.000000,0.000645,0.340711,0.000000,0.000000
1.000000,0.000645,0.161420,0.000000,0.000000
1.000000,0.000645,0.257932,0.000000,0.000000
1.000000,0.000645,0.292186,0.000000,0.000000
1.000000,0.000645,0.233478,0.000000,0.000000
1.000000,0.000645,0.287231,0.000000,0.000000
1.000000,0.000645,0.381847,19.000000,2.000000
1.000000,0.000645,0.077811,0.000000,0.000000
1.000000,0.000645,0.104778,0.000000,0.000000
1.000000,0.000645,0.153541,0.000000,0.000000
1.000000,0.000645,0.094930,0.000000,0.000000
1.000000,0.000645,0.074585,0.000000,0.000000
1.000000,0.000645,0.046647,0.000000,0.000000
