rows,cols,strengths
103462,33618,6
103467,10409,3
103501,3014,1
103505,111002,1
103542,5817,3
103558,3528,2
103589,25820,4
103598,72137,4
103599,11331,10
103606,61494,9
103609,63421,9
103612,60597,5
103654,6928,5
103663,2893,2
103706,399,1
103713,5873,5
103724,5104,4
103733,2867,1
103733,33746,8
103748,3443,2
103768,33386,10
103776,22953,5
103789,6711,4
103808,38408,4
103845,36947,5
103846,792,1
103906,2224,2
103917,55375,2
103932,152225,10
103936,41902,8
103940,495,1
103947,12028,2
103950,20106,1
103953,25439,5
103956,103751,8
103960,2418,2
103966,40161,11
103994,8538,6
103994,10210,5
104008,4633,1
104013,66020,5
104051,2770,1
104069,11383,2
104089,3267,1
104123,83852,8
104149,41922,4
104168,66872,5
104175,113386,4
104185,11340,1
104186,1708,4
104186,2027,4
104189,26882,1
104192,7355,1
104218,140271,8
104245,162675,15
104260,25877,5
104277,8425,5
104288,120138,2
104314,7171,1
104316,62830,8
104328,82490,7
104331,16654,5
104334,36694,4
104352,11777,5
104353,166136,4
104365,10969,7
104380,12429,1
104404,8817,3
104417,20432,3
104418,155260,5
104423,30218,3
104438,114710,5
104439,1653,1
104440,1326,1
104452,11409,3
104458,4855,8
104460,49706,1
104466,5023,1
104467,36613,4
104495,55217,2
104531,52006,3
104554,24453,1
104565,1504,1
104565,93383,5
104581,101022,4
104583,73811,8
104584,34675,4
104594,26333,5
104614,66090,5
104615,28824,3
104620,34104,8
104624,103,1
104624,10845,3
104625,18107,4
104676,73525,3
104680,7638,5
104695,12877,1
104704,412,1
104717,52736,7
104729,2935,2
104736,154950,10
104764,753,1
104767,625,2
104774,18495,1
104784,4189,4
104786,14723,2
104796,28312,1
104798,3273,5
104809,38597,6
104822,38726,6
104873,52712,4
104892,63590,3
104897,5671,3
104911,24779,9
104912,7375,2
104919,16641,5
104936,24510,5
104938,138151,6
104957,33662,7
104970,4641,1
104973,84480,10
105005,760,1
105025,90206,3
105031,21997,8
105047,33268,8
105052,3006,2
105056,4900,11
105070,27086,15
105079,4404,2
105094,13360,3
105095,8896,4
105104,82707,8
105121,29112,5
105127,45228,15
105152,70654,2
105162,30233,5
105188,85354,7
105249,2466,1
105250,10553,6
105258,26530,4
105271,19334,5
105277,100,1
105294,5009,5
105297,44886,13
105301,723,6
105324,59535,3
105329,16737,3
105342,47395,12
105358,30403,3
105384,5267,5
105402,128770,7
105408,27140,7
105409,1296,1
105412,4492,1
105415,18307,8
105452,22228,3
105527,11142,5
105558,42845,7
105568,50541,12
105602,157191,13
105611,23685,5
105613,45016,5
105616,8512,1
105630,5277,1
105678,140031,4
105681,57190,9
105682,34006,1
105706,34336,5
105716,21973,3
105717,12041,7
105733,134673,6
105742,42044,2
105766,45533,7
105768,16528,1
105789,4281,4
105791,12136,2
105793,12625,5
105805,2162,8
105815,6330,6
105819,1532,2
105820,4762,8
105826,116270,7
105869,25398,3
105888,7412,2
105903,69729,7
105918,6093,5
105927,44824,5
105943,71250,8
105973,9035,9
106008,6449,1
106010,76654,14
106032,2916,6
106045,2059,2
106074,4856,4
106078,64571,8
106079,13571,1
106088,53767,3
106097,10167,2
106121,1541,2
106123,4703,1
106129,14994,8
106139,1296,1
106140,1327,2
106146,19480,11
106161,4162,1
106198,85206,3
106205,115930,7
106207,845,2
106207,16718,5
106208,17612,8
106254,18739,6
106257,9066,2
106288,150,1
106309,9595,5
106315,3398,2
106323,6747,10
106327,18587,2
106330,12389,3
106353,23314,2
106360,101571,15
106370,160353,8
106376,3204,5
106393,16043,2
106409,27888,5
106429,75649,6
106431,2692,1
106434,28372,5
106453,100307,2
106480,52508,4
106496,118143,5
106528,50115,4
106545,8371,6
106550,4051,2
106554,10373,11
106557,7046,2
106590,36142,8
106595,91,1
106614,93564,4
106630,83902,12
106638,15215,4
106666,79085,4
106676,35438,7
106677,26442,3
106682,65739,4
106686,2257,1
106715,145341,1
106731,162143,4
106736,122663,10
106740,71103,2
106752,20843,8
106775,6039,1
106778,15629,7
106812,5674,6
106823,30871,4
106835,76427,8
106849,4815,1
106853,4068,1
106871,2815,1
106874,12306,3
106879,37900,2
106881,8866,1
106897,33176,12
106899,38878,7
106907,41238,4
106910,29524,3
106936,5482,4
106946,689,1
106986,89974,3
106988,43327,9
107009,5581,2
107036,40576,6
107088,59517,2
107100,70334,6
107105,58268,8
107114,49244,4
107126,46700,5
107128,1956,1
107130,26967,6
107135,2160,1
107149,45096,5
107171,19995,5
107174,20947,12
107190,3776,2
107198,19575,5
107228,100135,7
107235,5757,2
107264,1900,1
107295,3572,2
107298,39939,5
107313,63910,5
107316,1886,4
107323,24436,4
107333,72785,3
107342,8551,1
107356,52754,4
107372,6588,3
107387,12107,4
107387,17961,5
107396,1536,1
107400,28706,6
107408,28129,14
107409,4177,3
107424,6390,2
107424,122367,1
107430,840,3
107432,12109,8
107465,14789,2
107466,10014,2
107497,35479,8
107513,95902,4
107544,4549,1
107551,11151,5
107570,28398,2
107575,42696,4
107584,2384,2
107590,678,3
107599,37842,6
107612,27562,8
107634,5490,4
107636,33343,3
107656,3651,3
107658,42441,10
107671,26424,4
107690,10029,3
107691,54162,4
107713,3559,9
107724,10171,6
107740,9889,1
107744,11306,5
107750,4242,2
107757,22861,1
107763,1423,2
107815,10580,2
107828,14814,1
107854,14831,1
107859,64,1
107877,37086,3
107877,40319,1
107901,6746,8
107923,14136,2
107935,2689,1
107938,1049,1
107944,10682,2
107957,13602,1
107957,38006,10
107963,37323,4
107967,156369,3
107977,788,3
107984,5334,3
107988,27740,8
107993,25261,4
108020,10791,5
108029,8968,3
108029,59045,12
108036,62229,7
108042,15839,1
108054,13665,7
108070,91594,4
108073,378,2
108080,44752,5
108097,9888,2
108103,12477,12
108109,9797,1
108134,206,1
108143,15740,4
108164,84068,4
108186,26757,6
108188,15348,5
108199,61632,2
108253,8708,2
108267,14664,11
108268,57023,8
108330,76545,8
108333,5748,2
108356,27,2
108364,112880,6
108365,15599,3
108376,25678,8
108381,2666,1
108398,1074,1
108405,3969,1
108424,3156,6
108459,29479,2
108513,92059,7
108542,10815,1
108551,8872,2
108572,10776,2
108610,49836,10
108612,681,1
108623,6657,2
108632,34392,7
108644,47942,3
108648,39578,8
108670,5065,10
108678,7478,2
108680,48520,10
108706,71074,5
108706,88294,6
108725,4007,2
108729,37017,10
108732,10847,18
108757,1837,1
108768,89556,2
108799,2202,1
108807,10151,3
108807,18378,1
108808,6713,3
108819,6314,4
108833,6629,2
108841,31187,5
108862,8516,5
108919,2511,3
108932,14024,2
108955,4507,1
108966,18205,14
108968,48544,3
109008,20771,4
109015,12188,1
109025,702,1
109037,48394,1
109069,728,2
109083,4996,1
109122,8270,4
109123,31396,7
109127,27944,3
109137,511,1
109167,167510,5
109169,23966,7
109172,149573,2
109177,5268,2
109185,546,1
109188,9720,4
109197,25445,2
109228,1287,2
109253,22821,3
109262,2929,1
109273,679,2
109282,37919,3
109283,4533,7
109295,16268,6
109304,17433,4
109314,29287,9
109324,17065,3
109340,793,2
109344,31740,3
109349,1355,3
109378,105303,6
109404,4966,2
109423,13740,5
109435,39339,11
109440,4052,2
109441,203,2
109442,60125,3
109451,13086,1
109464,25181,5
109466,2040,5
109481,25994,7
109482,32560,3
109490,112445,3
109515,59352,4
109535,4213,1
109537,737,4
109541,9577,1
109542,20828,8
109562,29165,7
109564,70165,6
109573,36785,5
109589,15515,2
109626,19311,3
109629,2833,1
109636,3975,7
109662,11316,4
109668,67571,7
109677,87645,9
109683,4895,5
109695,8930,1
109719,45978,8
109721,777,1
109723,138011,3
109725,2435,1
109735,79373,12
109735,88863,3
109747,11666,11
109755,46866,5
109770,22122,9
109785,7994,4
109795,1690,1
109802,28053,7
109814,128832,11
109825,26985,6
109826,17164,10
109827,837,2
109831,34837,10
109880,80380,8
109885,31712,6
109888,115602,2
109895,18311,7
109903,13884,9
109905,1891,3
109906,2048,1
109907,99947,1
109942,12991,3
109957,5522,2
109964,73780,8
109981,23125,3
110025,59966,5
110068,1285,2
110108,18956,4
110159,47136,3
110168,76603,7
110169,47581,2
110183,45980,14
110217,54,1
110219,98963,4
110223,3421,1
110225,40132,5
110227,84826,5
110233,28818,1
110236,9350,3
110268,3577,3
110273,51758,9
110280,49014,1
110303,39533,13
110325,16204,3
110363,2017,1
110377,62363,2
110386,90327,2
110393,4645,1
110435,1116,2
110438,157,1
110443,12022,2
110480,54487,4
110481,133033,4
110494,629,2
110496,85167,10
110519,15863,2
110521,71421,12
110558,26185,9
110563,11388,2
110598,50191,2
110598,117724,6
110606,1837,1
110617,31211,3
110630,12814,6
110658,2372,1
110674,26770,4
110696,2663,5
110698,90632,12
110731,16905,1
110732,26490,2
110755,147225,5
110765,2697,1
110766,56047,4
110784,132678,7
110786,7335,3
110789,870,3
110799,7856,10
110800,52231,7
110801,4320,1
110814,71197,8
110818,12123,4
110839,1292,1
110844,44661,8
110865,69325,4
110896,2304,3
110929,42940,8
110932,441,1
110952,42660,5
110961,14858,5
110973,39359,7
110976,3918,1
110980,2652,2
111014,6661,8
111036,8224,6
111039,101254,7
111049,18367,1
111061,14667,4
111069,5762,7
111073,32763,5
111076,4150,2
111088,37,1
111089,136108,6
111123,34209,7
111138,24751,1
111143,59721,4
111151,6843,5
111162,6803,1
111175,13187,6
111175,13642,2
111183,674,3
111229,21209,4
111243,7257,6
111249,43,1
111250,51624,10
111258,60494,5
111278,32903,4
111301,99658,3
111306,140034,2
111345,119937,11
111356,73288,4
111381,3315,2
111415,17710,1
111432,4337,2
111489,89,1
111492,4899,3
111494,45638,4
111511,11332,16
111522,17059,4
111533,2997,3
111560,5333,3
111579,75093,7
111580,4260,7
111599,16527,5
111636,55903,8
111639,47588,7
111643,3266,1
111648,52944,2
111660,22578,7
111684,28893,8
111691,53252,1
111759,46699,6
111762,47816,5
111766,13611,6
111782,18563,3
111788,33939,14
111790,4417,2
111830,1884,1
111861,51373,2
111888,5074,1
111893,8886,5
111906,11773,8
111924,137622,8
111928,13694,5
111928,22219,13
111937,9709,3
111937,58457,6
111939,106083,8
111985,17510,5
112002,75411,4
112056,8478,3
112057,88389,10
112069,94369,3
112075,57188,1
112076,39192,6
112078,11163,3
112089,26948,4
112091,40592,5
112102,89698,9
112106,2444,4
112114,7014,2
112116,2068,1
112144,1379,1
112150,39048,6
112175,2693,3
112190,8858,2
112211,146382,4
112214,1517,1
112234,5689,6
112265,395,2
112274,31814,5
112285,121780,7
112344,12772,15
112356,8354,2
112360,1389,2
112374,4646,2
112400,52072,6
112423,98789,10
112425,25050,6
112440,36679,7
112460,1384,1
112471,4886,1
112502,2182,1
112506,962,1
112545,367,2
112548,14232,10
112557,13826,1
112584,36909,8
112585,599,2
112622,57003,5
112633,520,1
112635,4584,6
112657,18506,13
112698,9091,7
112705,10700,3
112705,25962,2
112745,24033,3
112746,18269,12
112788,41181,1
112802,4407,3
112813,9264,3
112817,13570,1
112822,2625,1
112857,33343,6
112869,114308,6
112883,3265,1
112968,2508,1
112978,254,3
112985,38052,6
112990,84926,4
113016,94856,8
113023,33694,3
113032,19605,6
113084,5182,1
113137,18474,8
113159,3134,4
113170,23184,7
113176,18831,12
113179,11332,2
113182,97963,7
113199,11263,2
113203,15065,2
113206,6262,1
113235,28227,4
113246,5544,7
113256,3833,1
113259,32396,2
113260,10184,2
113324,31381,11
113339,994,2
113398,478,1
113428,22036,5
113443,633,2
113449,35343,6
113501,38497,7
113519,19167,7
113537,7932,4
113546,4505,2
113547,9063,7
113605,110624,3
113619,12296,2
113627,37602,5
113642,30298,10
113679,89355,4
113697,17853,3
113705,3238,4
113720,39956,8
113722,46871,5
113731,6043,3
113757,47642,11
113788,13921,8
113813,12673,2
113844,39245,8
113847,8200,8
113912,61442,3
113923,53945,3
113972,34749,6
113988,8687,5
113990,6595,6
113992,27025,2
114010,8245,1
114012,59096,5
114015,41963,7
114051,25294,5
114052,28093,7
114063,13881,7
114091,953,1
114098,53987,7
114104,20197,4
114173,269,1
114194,132002,5
114208,33855,2
114211,115244,11
114215,20874,9
114250,18351,5
114268,49958,4
114276,32247,5
114278,17365,4
114291,144542,5
114303,2826,6
114338,27333,5
114357,4033,2
114359,15402,5
114371,5546,1
114377,55783,2
114381,3399,3
114391,37011,3
114405,28043,9
114424,88438,4
114442,3546,16
114448,65901,23
114451,24088,3
114462,2786,7
114467,119241,5
114502,61050,11
114506,2194,1
114540,40573,1
114573,10118,1
114601,11907,3
114604,3178,1
114619,55978,5
114656,2442,5
114664,3388,2
114665,25982,3
114682,9074,2
114701,6520,2
114773,8998,3
114797,808,2
114803,1755,2
114818,14463,3
114839,296,1
114848,10435,4
114855,2818,6
114861,45963,8
114866,37264,4
114890,4503,1
114900,1537,3
114935,132040,4
114963,456,1
114985,448,2
115029,20848,11
115040,152,1
115057,13686,1
115057,101929,8
115071,12364,5
115077,4161,1
115086,45524,3
115107,24614,3
115147,81203,4
115162,18296,4
115165,2079,2
115174,1112,2
115183,38849,3
115187,10079,7
115188,4839,10
115198,1230,2
115205,9834,2
115206,75949,5
115244,2178,4
115295,1069,2
115320,463,2
115328,4794,3
115340,17442,2
115354,2059,3
115361,522,1
115416,47373,8
115423,12857,8
115441,2461,3
115459,95174,6
115492,16458,8
115535,4724,2
115557,31903,6
115558,42098,2
115561,49270,19
115563,3668,1
115565,29828,3
115570,11889,1
115577,6770,8
115593,116748,1
115595,33612,7
115616,145090,6
115619,37193,2
115621,13836,3
115722,10766,7
115727,14720,3
115739,12445,2
115747,105145,4
115756,62385,3
115766,44843,4
115767,7927,6
115776,2163,3
115787,707,1
115791,10038,13
115795,17198,1
115820,1622,1
115833,1879,1
115905,89930,1
115928,7189,1
115971,52671,4
115977,1160,6
115990,5839,1
116017,25625,13
116086,6407,4
116093,287,1
116119,11031,3
116122,1690,1
116124,168080,4
116126,124385,7
116128,22651,5
116143,14174,6
116148,5101,2
116161,2870,2
116169,21389,1
116179,2469,1
116186,18968,2
116202,48416,6
116239,58436,4
116247,13147,2
116261,26209,1
116262,162900,5
116267,412,1
116281,56719,1
116290,74,2
116290,43221,4
116322,133000,3
116324,47386,3
116355,106781,8
116373,35454,1
116384,32029,10
116386,72504,9
116391,2784,1
116398,10032,6
116417,13491,5
116423,8628,1
116425,64635,2
116443,87807,2
116453,19932,14
116496,1963,1
116511,45923,8
116512,52171,5
116526,3214,3
116552,106388,5
116567,84832,3
116577,169,1
116637,91711,5
116641,34118,9
116643,4304,6
116652,104236,4
116659,43535,12
116689,50718,4
116697,7490,5
116702,46933,1
116728,30766,8
116737,6160,5
116745,1006,2
116758,42006,3
116767,19598,2
116783,154715,5
116791,33911,6
116795,13293,3
116806,10091,3
116807,253,2
116837,12227,1
116841,6057,1
116851,10059,2
116859,48650,5
116905,61648,5
116916,5718,1
116918,9446,2
116922,33079,4
116936,163,1
116963,94521,3
116971,14356,4
116974,44856,10
116978,5663,13
116995,54062,5
117010,3287,1
117012,52096,9
117042,45506,2
117072,61694,4
117081,5603,3
117084,19451,3
117090,17935,7
117152,15265,7
117180,40407,4
117210,66929,5
117211,35037,11
117249,5547,4
117298,12672,1
117317,8362,7
117324,43068,3
117336,88862,2
117337,1992,4
117361,5721,2
117370,13739,1
117372,1971,2
117382,123553,13
117394,27194,4
117408,16911,3
117448,35213,3
117477,30964,3
117494,34720,2
117499,26472,6
117507,85260,3
117541,2500,5
117556,49214,3
117561,962,6
117568,1903,2
117583,1212,2
117592,63400,5
117594,11177,8
117623,1673,3
117660,22017,4
117668,8728,7
117678,3228,2
117687,443,1
117694,42165,7
117695,7401,3
117696,841,2
117705,193,4
117705,39692,8
117748,70119,8
117785,58877,13
117789,82745,6
117793,851,1
117811,1607,1
117831,5989,3
117838,20800,7
117850,106718,4
117854,11820,7
117876,148,1
117876,85403,8
117882,17642,2
117892,17852,8
117912,52820,2
117930,411,1
117935,36756,1
117939,24196,10
117947,13144,2
117998,5170,1
118001,10709,3
118009,4490,1
118018,2115,5
118032,1534,2
118037,69813,7
118072,48807,3
118074,2074,3
118083,101213,2
118086,1298,3
118091,27385,4
118095,3272,4
118140,90599,8
118142,61193,1
118148,77597,5
118180,162628,5
118212,845,2
118221,10938,3
118236,47154,8
118267,14318,7
118295,773,1
118297,15049,8
118298,19883,4
118304,22579,1
118318,2108,1
118332,116717,5
118371,51037,6
118379,11995,4
118386,19084,3
118411,6061,2
118418,13553,2
118440,236,1
118493,19035,7
118516,49524,4
118568,11777,7
118601,6095,1
118605,7443,5
118623,60750,2
118626,218,1
118630,16976,3
118648,47172,4
118663,32722,11
118667,33385,5
118672,21791,10
118722,18940,4
118785,8258,8
118789,58195,6
118791,40471,4
118806,6196,3
118808,14628,8
118813,48,1
118816,2115,6
118832,77492,10
118874,915,1
118879,2693,1
118881,20200,2
118884,2573,2
118918,23734,8
118921,37108,10
118937,13334,6
118971,117808,3
119001,7807,5
119023,29799,7
119035,931,4
119089,8528,3
119124,7070,2
119125,20951,4
119142,2521,4
119144,23564,4
119151,40211,7
119167,328,1
119167,1807,4
119179,2330,2
119228,96781,4
119247,1989,2
119304,26058,2
119327,8682,1
119332,45241,7
119352,8990,1
119365,5205,1
119376,832,2
119396,868,1
119415,21506,3
119416,23092,3
119422,9249,2
119463,2942,1
119475,3186,3
119478,8825,4
119486,54551,5
119487,88165,14
119500,1135,4
119502,4355,1
119506,2174,3
119507,3923,5
119566,10623,1
119578,28048,10
119601,12647,8
119639,91255,7
119644,143285,9
119666,68481,6
119682,29674,5
119682,130091,1
119699,7628,2
119727,35395,10
119756,26873,4
119769,25049,10
119799,2836,4
119803,31152,1
119809,25396,5
119859,5611,11
119865,12659,2
119875,24918,4
119888,52183,5
119924,10686,8
119985,75201,11
119989,37336,5
119996,20482,2
120037,27585,2
120051,14117,4
120094,9736,7
120125,16730,5
120164,28702,7
120175,33078,3
120205,8270,1
120227,56055,5
120233,208,1
120262,26570,9
120289,36414,1
120311,351,2
120315,20777,8
120346,6897,8
120374,2826,2
120376,16836,7
120413,4996,3
120415,20246,1
120418,8482,1
120422,4245,4
120426,8274,5
120472,16685,12
120475,33718,5
120493,166,1
120539,23548,6
120552,16661,1
120557,13702,5
120569,15278,11
120590,41890,1
120593,6689,3
120604,5672,1
120633,15896,7
120637,120294,7
120641,1153,5
120680,6753,8
120694,3048,4
120748,10739,5
120771,2790,4
120827,6813,2
120851,122733,6
120857,3692,1
120875,3,1
120890,34950,5
120919,18835,4
120939,48057,4
120947,58278,1
120948,7819,3
120949,3831,9
121019,3922,1
121041,6005,2
121042,10070,2
121059,5922,6
121060,637,3
121063,1163,1
121066,24758,9
121093,10056,1
121097,7541,10
121105,2133,2
121135,28735,4
121172,3230,2
121181,20601,4
121209,24346,3
121212,1083,1
121226,975,2
121240,3145,1
121298,12723,1
121315,12899,1
121318,2102,3
121364,45367,7
121368,10514,7
121370,32593,7
121372,50120,6
121392,4695,2
121398,560,1
121406,39166,11
121437,10213,2
121477,2381,1
121521,14288,6
121528,59111,9
121548,55913,2
121550,187,5
121565,62075,13
121573,42857,3
121583,8358,2
121597,2404,1
121611,39961,7
121614,126046,4
121622,21751,1
121664,14014,2
121691,47317,7
121716,71497,3
121754,50385,8
121764,16934,4
121804,47059,2
121808,169300,2
121846,35997,10
121849,2675,4
121866,8378,7
121870,83266,6
121875,34068,3
121895,13727,3
121954,2420,1
121963,32774,1
121964,7572,10
122005,75319,4
122009,128451,4
122026,9764,5
122087,11345,13
122091,645,1
122111,46002,9
122118,21946,6
122156,19900,8
122161,1174,3
122179,2191,1
122205,2267,2
122215,10415,2
122218,2604,7
122222,9682,1
122227,3397,2
122231,4619,9
122240,83178,6
122261,52786,6
122267,1689,2
122269,15026,2
122286,3120,3
122288,18142,7
122301,3335,1
122308,4777,7
122315,18987,5
122320,69306,2
122322,1016,1
122382,149,1
122423,81157,2
122427,421,2
122428,21285,1
122438,95417,5
122443,12824,6
122458,25887,9
122464,4876,9
122493,25255,4
122500,12367,3
122508,47186,3
122518,7983,2
122614,19630,2
122643,166149,5
122667,1508,2
122684,5511,5
122694,2934,5
122700,12694,3
122750,477,1
122780,1309,1
122790,10937,4
122818,1748,2
122842,5446,1
122842,33852,8
122850,13471,3
122853,4291,4
122865,45505,7
122873,59730,7
122905,4963,3
122928,22432,1
122930,432,1
122946,60112,10
122953,25514,6
122966,7178,6
122973,1035,1
122979,62135,7
122994,2331,1
123001,5616,3
123005,148806,5
123020,37517,3
123036,323,1
123039,65848,2
123054,116,1
123063,10656,1
123093,23216,2
123095,54925,4
123112,3743,1
123114,4095,3
123115,2025,5
123129,3249,2
123138,8862,5
123152,2240,1
123162,13968,2
123197,81038,4
123206,25320,3
123222,637,1
123224,22193,6
123228,63570,3
123240,5349,2
123277,15387,11
123283,22534,8
123339,175,7
123362,121876,4
123381,4441,5
123389,36684,3
123390,14800,9
123394,77694,2
123401,43490,6
123407,135412,11
123422,9784,13
123429,129659,4
123434,7384,2
123482,15188,6
123536,22589,5
123537,17696,3
123551,1248,1
123553,3794,1
123575,29426,3
123598,22684,6
123622,162647,5
123644,100223,3
123671,13100,2
123713,10831,4
123736,1174,2
123749,375,1
123781,5794,2
123795,41838,2
123800,24383,6
123835,6281,1
123851,56224,6
123854,247,1
123868,19302,4
123883,12316,9
123906,14052,1
123910,29487,3
123922,1294,3
123939,10983,7
123961,23559,3
123965,799,1
123995,11732,15
123996,24524,7
124004,6459,3
124056,6941,1
124065,24082,4
124101,2988,2
124109,16180,10
124129,43348,2
124160,42487,7
124168,570,2
124196,5198,5
124199,33317,1
124229,11238,2
124238,2081,7
124239,137133,5
124243,52134,5
124265,25214,6
124302,2849,4
124304,84502,10
124325,1563,4
124355,35869,6
124387,124358,3
124424,3620,11
124441,7280,2
124452,87758,7
124456,14765,8
124495,10208,6
124514,14960,5
124529,11163,13
124542,10824,2
124616,50400,5
124620,51497,6
124627,7346,2
124738,113484,4
124743,4521,9
124766,3559,3
124833,13354,10
124870,26161,6
124907,66719,4
124914,17235,9
125014,33140,3
125020,100722,6
125021,13940,5
125021,16689,3
125024,2005,4
125098,19557,2
