rows,cols,strengths
32851,30857,5
32859,17161,4
32862,46083,9
32863,691,3
32879,15031,4
32908,502,2
32910,53156,8
32917,14379,11
32927,12609,2
32930,36462,16
32946,1903,2
32947,20839,3
32970,2397,7
32978,1261,22
32987,25977,9
32993,1626,4
33000,39350,1
33002,33600,6
33009,1999,1
33011,1459,3
33020,29911,4
33021,1160,3
33041,65432,5
33045,3161,3
33051,40152,7
33059,22584,1
33063,16941,4
33070,10626,4
33082,28949,6
33091,7944,3
33097,3046,3
33103,2328,4
33107,4239,1
33108,50793,6
33118,1710,2
33128,235,1
33144,15299,2
33155,745,2
33163,6195,6
33167,7453,5
33168,2735,3
33170,345,4
33170,15114,3
33175,19378,3
33176,60769,5
33182,7019,2
33186,2099,1
33192,12782,5
33198,61,2
33199,2798,2
33206,4788,8
33211,20249,3
33222,13005,6
33224,10484,6
33225,13116,7
33226,222,1
33228,3818,2
33240,5492,6
33258,13453,1
33264,11731,1
33273,18396,1
33277,1326,6
33281,4451,5
33297,2468,3
33307,2510,1
33308,1429,4
33313,1145,1
33320,18904,5
33350,51465,9
33369,395,1
33372,17911,4
33382,33894,11
33385,2466,1
33390,17676,5
33390,57978,3
33393,579,1
33406,2820,1
33418,42214,4
33426,8396,3
33428,1237,3
33436,500,1
33444,56180,7
33459,3084,4
33464,7271,6
33467,34481,7
33473,39377,2
33476,43556,5
33477,11695,4
33480,439,2
33491,7643,2
33498,391,2
33498,3139,5
33502,725,1
33505,6577,3
33506,3633,5
33511,70404,5
33519,29114,7
33523,7616,5
33524,6832,3
33527,2873,2
33529,529,1
33534,18271,5
33537,10933,1
33553,572,6
33566,62038,4
33568,2746,3
33573,2275,1
33604,13867,2
33609,6201,4
33616,39291,7
33618,33085,8
33627,52251,5
33637,59950,9
33641,1598,1
33643,3081,1
33646,21323,11
33648,3488,3
33658,20291,1
33667,834,1
33668,25847,6
33669,1802,3
33670,5851,8
33675,3021,1
33678,34336,3
33679,2746,2
33687,27659,3
33688,21341,1
33698,7117,4
33703,1843,7
33707,4247,2
33713,36732,3
33723,10059,2
33731,17544,4
33736,81724,7
33748,10043,1
33749,15120,6
33758,27148,6
33765,643,1
33765,43981,1
33769,6852,2
33769,23894,2
33773,474,1
33777,7108,3
33778,22986,16
33782,18608,7
33787,2911,1
33791,2719,1
33809,5428,2
33811,2394,4
33812,6251,1
33818,2004,2
33865,13625,2
33866,875,1
33880,7110,1
33881,10611,3
33885,773,4
33899,2064,1
33917,743,3
33921,3314,12
33936,19332,4
33954,20646,7
33980,620,5
33981,15262,7
34004,6221,1
34014,7919,10
34019,898,2
34025,5851,4
34034,488,1
34034,8332,6
34073,50185,2
34074,86,1
34081,5741,1
34086,2421,2
34103,712,1
34106,44459,8
34107,20247,2
34110,36263,3
34115,68700,3
34126,31783,4
34132,55582,1
34146,23361,9
34148,2433,5
34148,9073,3
34156,4819,1
34166,9295,3
34171,8803,4
34179,25524,3
34184,12424,1
34188,6312,6
34201,880,1
34202,15524,8
34203,2076,2
34206,9627,16
34209,7011,1
34219,174,7
34221,19888,5
34224,44445,5
34235,5794,6
34241,2410,1
34243,1141,1
34248,359,1
34259,35470,4
34270,3831,11
34275,2316,2
34283,9355,2
34294,10422,6
34297,3078,3
34303,1610,2
34308,5918,11
34329,1703,3
34329,15211,3
34330,10979,15
34337,18156,4
34349,19001,6
34351,39,2
34353,9036,2
34358,299,1
34358,2424,2
34360,6388,7
34364,5085,4
34386,16801,2
34430,2899,2
34442,13896,5
34447,1683,1
34447,3143,1
34450,11731,6
34454,8137,2
34456,18014,7
34460,55118,4
34468,9748,3
34476,4254,1
34497,13012,9
34502,2787,1
34518,39356,4
34519,214,1
34519,3956,2
34521,1189,2
34522,164,1
34525,15425,5
34534,1132,1
34554,21201,9
34569,18770,4
34571,48702,6
34573,3568,1
34581,22468,7
34589,64772,2
34620,19790,6
34620,31531,4
34626,307,6
34644,11858,3
34652,12704,2
34653,1651,2
34655,24448,5
34661,50084,5
34672,57129,5
34678,581,1
34678,10839,1
34679,49113,8
34688,27557,4
34698,6338,4
34700,2335,1
34702,16067,4
34706,17392,3
34713,977,1
34716,5810,2
34716,72636,2
34723,302,2
34725,53180,9
34729,3568,1
34731,1779,5
34745,21159,4
34749,41229,4
34761,13979,2
34767,9058,5
34785,6196,2
34787,9052,4
34789,23163,3
34794,4589,2
34800,61813,2
34808,9989,12
34817,4078,1
34822,826,3
34822,1767,2
34825,3737,14
34835,14274,2
34850,31406,6
34851,10168,4
34862,924,1
34876,3044,2
34877,80,1
34887,20862,2
34888,7952,2
34890,7868,1
34890,19125,4
34905,5159,7
34926,24553,6
34926,26775,3
34935,1137,3
34938,14782,5
34945,53800,9
34948,31237,5
34961,6358,4
34966,20531,2
34972,17175,8
34989,3247,6
34997,2439,5
34997,4104,2
35003,67775,6
35004,4472,6
35012,17211,6
35029,27170,3
35047,34587,1
35055,832,1
35070,10150,1
35077,32531,9
35080,10047,2
35083,43797,5
35085,7332,1
35089,22850,8
35095,21487,7
35096,5349,3
35111,675,1
35116,42061,5
35120,6962,4
35135,1614,4
35150,70713,7
35151,17741,6
35154,12187,2
35156,1495,5
35162,2923,1
35186,13732,4
35189,35081,7
35202,773,1
35202,21611,9
35203,37617,3
35209,3882,1
35210,24473,2
35211,49352,2
35221,1992,2
35224,14800,5
35245,48238,11
35247,32955,3
35255,8209,8
35273,4632,10
35276,379,1
35276,3099,2
35276,5712,4
35314,614,1
35314,18788,5
35319,3710,2
35320,8353,2
35321,18631,4
35324,2339,3
35332,14547,5
35363,6987,5
35367,5312,3
35368,70658,3
35369,32047,6
35383,3373,4
35384,48975,4
35387,2117,2
35388,42545,13
35399,2189,2
35409,7542,3
35413,2186,3
35416,3668,5
35420,3396,1
35442,1171,1
35444,189,1
35451,2286,5
35452,76052,4
35454,2863,1
35461,2811,5
35485,21178,2
35490,4532,9
35490,9901,4
35492,2309,1
35493,639,1
35503,2036,8
35509,2726,2
35532,1608,5
35544,13131,8
35573,488,1
35580,7046,7
35589,38473,3
35596,69034,5
35599,10559,12
35600,23843,5
35601,998,4
35621,17470,5
35625,5240,4
35625,20657,1
35626,7110,4
35627,15585,2
35632,4293,1
35638,41528,4
35655,13226,7
35660,27646,4
35678,17738,11
35684,16887,3
35721,4361,2
35724,82,1
35724,2985,5
35730,4923,5
35741,3006,1
35742,31933,5
35755,8894,6
35758,9293,8
35776,30114,20
35780,2933,2
35785,38104,4
35798,16380,3
35815,14958,8
35826,72390,7
35842,3725,3
35848,83439,12
35855,8188,2
35860,4597,1
35866,11736,2
35887,53224,5
35903,1209,1
35906,22182,4
35915,812,1
35919,4117,3
35922,3267,6
35935,16789,12
35947,17145,2
35947,18137,5
35951,29306,11
35954,696,1
35957,56132,6
35961,60267,3
35974,44663,7
35979,26464,6
35987,14942,6
35992,4867,2
35997,52227,1
36000,25424,6
36006,60356,6
36020,40384,2
36021,902,2
36028,30668,6
36031,12229,3
36033,1313,2
36046,54716,6
36054,737,1
36055,20449,5
36060,8387,5
36067,18132,5
36074,3886,10
36076,18116,2
36095,42038,4
36108,6667,3
36123,14190,6
36127,22485,9
36139,4730,2
36146,8865,4
36153,4025,1
36155,14465,4
36165,83650,6
36193,1992,1
36211,65159,7
36213,1634,1
36219,7779,17
36221,67411,8
36227,6397,2
36234,28582,9
36240,14587,9
36243,88,1
36255,5097,3
36255,34490,6
36260,45661,6
36269,64101,2
36270,909,5
36270,8230,4
36271,1784,3
36280,3977,10
36289,5583,3
36290,276,1
36294,3172,3
36298,16902,6
36304,15619,9
36310,2498,2
36313,6358,7
36316,26188,6
36320,36677,4
36324,1064,2
36332,38339,12
36345,75382,5
36347,32051,3
36353,3527,6
36354,204,2
36375,477,1
36375,26515,9
36378,366,1
36381,20908,6
36384,25072,3
36390,52364,9
36407,4494,2
36426,1525,3
36428,16292,2
36433,7457,6
36465,10438,4
36467,18,1
36475,8486,6
36481,44566,5
36553,3761,2
36557,45615,13
36566,6450,4
36568,6334,1
36570,11406,3
36576,4316,2
36577,18063,7
36580,78106,4
36587,2025,3
36594,32975,5
36599,12011,3
36635,2121,3
36636,13899,4
36639,26485,14
36653,3526,3
36667,11868,3
36683,20529,6
36695,116,1
36698,263,2
36705,1155,2
36712,206,2
36713,42311,8
36716,19947,2
36719,4544,2
36721,43293,2
36731,3126,2
36738,10692,6
36743,17906,2
36753,1055,1
36755,3181,1
36770,53165,3
36790,2664,3
36792,9599,2
36800,4841,6
36802,11170,7
36808,36888,10
36809,240,1
36831,3495,3
36833,2341,2
36835,18822,6
36844,81400,4
36855,1433,1
36858,19536,3
36867,1221,1
36870,19425,3
36877,4122,1
36887,10607,7
36905,6755,6
36911,32680,4
36919,10492,9
36921,10435,12
36923,652,2
36935,8313,2
36942,8822,5
36953,69596,5
36962,70070,5
36972,14251,4
36976,10023,13
36977,27195,4
36978,30141,5
36983,42572,9
36985,38427,6
36988,734,1
36992,3528,1
37009,6936,7
37023,10878,1
37030,10462,9
37031,51197,7
37038,4449,3
37043,50504,9
37069,1264,2
37069,14031,1
37072,3508,2
37073,2511,2
37077,8270,6
37088,21897,2
37090,20407,6
37103,2783,1
37104,9957,3
37120,8890,1
37127,72707,5
37129,12753,7
37148,4546,7
37156,37944,14
37162,57700,2
37164,10634,6
37169,14706,4
37177,25582,12
37178,990,3
37191,24848,2
37191,28398,3
37205,1380,1
37207,20532,8
37235,18149,6
37239,24275,1
37245,20395,4
37250,44967,4
37254,11463,7
37268,6641,3
37277,599,1
37277,10256,4
37300,7970,2
37302,67783,5
37324,6147,2
37327,6084,6
37343,341,1
37346,881,1
37350,19634,7
37358,3643,3
37359,35740,6
37366,4086,15
37374,17097,12
37376,20057,5
37383,8190,3
37384,3152,4
37390,67443,8
37397,53274,4
37409,25144,5
37411,1533,1
37427,1084,1
37462,19681,10
37469,6011,3
37488,1599,1
37498,9052,1
37503,1564,1
37505,17295,7
37508,44688,12
37511,8050,2
37513,530,3
37516,19589,1
37522,481,2
37532,12036,1
37543,246,2
37545,11855,2
37549,9220,4
37553,1156,3
37556,29,2
37557,6622,4
37559,283,2
37596,22304,2
37599,8302,2
37662,5419,1
37668,1342,1
37684,46066,9
37686,2110,1
37688,9706,15
37699,46917,4
37712,3088,4
37714,57588,5
37717,1457,3
37722,2349,2
37722,3457,6
37727,28172,1
37731,27468,2
37734,1462,1
37740,1459,2
37760,39211,5
37770,21200,12
37777,11620,7
37779,561,1
37780,118,1
37791,11983,12
37804,19917,6
37805,4938,3
37809,6079,3
37809,18300,6
37813,1351,1
37814,4409,1
37839,4410,1
37846,16057,10
37865,20224,9
37884,14340,4
37906,32037,4
37917,66280,6
37920,77252,4
37925,164,1
37927,11975,4
37931,12267,1
37939,8660,2
37942,9193,7
37949,3674,1
37975,902,1
37980,47214,12
37982,1084,1
37989,16873,4
37991,12542,3
37991,55490,9
37993,15756,5
38014,694,1
38015,58536,2
38017,26829,1
38037,4340,3
38043,49583,8
38052,38218,5
38068,1541,1
38083,957,8
38087,48582,4
38103,521,1
38105,14389,9
38118,20087,5
38122,9060,9
38124,6102,12
38135,40424,4
38141,53758,7
38144,45994,8
38148,48139,5
38149,2631,2
38149,13070,5
38150,2296,3
38151,56113,11
38152,5085,1
38183,3693,7
38186,9616,2
38187,6019,5
38204,825,1
38206,55566,11
38212,9361,2
38223,15456,2
38237,585,3
38254,10574,4
38256,11534,1
38257,35516,1
38260,359,2
38262,23702,7
38274,14625,4
38287,34149,1
38295,219,1
38302,2261,2
38306,12141,8
38308,2097,5
38322,4424,4
38329,30182,9
38341,5499,6
38349,64352,9
38353,436,1
38369,692,1
38384,1048,3
38391,5346,1
38392,1210,2
38401,4960,14
38444,6724,1
38447,31723,7
38463,30537,2
38464,83909,7
38470,23780,3
38476,15071,6
38482,892,1
38536,743,2
38556,29240,9
38563,38071,4
38571,7986,6
38597,10477,1
38601,11869,1
38608,741,2
38615,4891,2
38640,41738,1
38654,14166,10
38671,16263,4
38672,27933,11
38679,3113,5
38685,19140,14
38686,3684,1
38691,38279,7
38696,18618,3
38704,17004,6
38752,83720,6
38755,1100,1
38755,31053,5
38761,5432,7
38764,13606,2
38770,20517,3
38773,1236,2
38783,18748,4
38789,4728,2
38790,7181,3
38799,7490,5
38799,7968,6
38804,58527,8
38817,24688,1
38840,1220,7
38842,11082,2
38847,131,1
38855,73044,5
38856,15218,5
38861,6279,4
38866,1334,1
38867,6352,3
38868,3372,1
38871,5970,6
38887,9657,4
38901,13521,6
38910,5553,12
38912,31013,5
38913,6718,11
38933,36116,2
38934,220,1
38935,3254,3
38960,2836,2
38960,4227,10
38969,12077,4
38969,29320,4
38993,476,2
39020,15563,7
39025,4464,11
39028,4569,5
39049,6568,3
39054,49210,5
39087,1748,2
39101,7380,6
39106,51062,2
39130,13233,5
39137,2729,3
39146,8705,9
39148,5172,6
39159,18144,3
39160,51854,5
39172,36267,4
39182,52911,1
39188,13593,5
39203,20090,2
39206,5242,3
39216,615,3
39218,9544,1
39229,5540,1
39237,1361,11
39243,2887,3
39247,59172,7
39252,77407,3
39254,43536,8
39257,15064,4
39269,10444,3
39274,29509,8
39301,5005,1
39324,37383,6
39334,25315,5
39338,811,3
39368,10624,1
39383,21143,6
39390,11349,5
39405,2921,2
39427,11315,3
39440,10589,5
39456,21627,2
39459,14382,6
39461,39255,6
39465,7552,1
39468,4551,8
39472,1866,1
39477,1277,1
39483,7251,5
39490,6819,3
39490,16300,7
39493,2944,1
39495,12540,8
39508,64213,7
39572,28420,6
39579,389,2
39588,1066,3
39596,3041,3
39597,17709,11
39605,3622,6
39616,44,1
39639,14699,3
39653,4321,2
39656,67486,5
39660,7408,6
39672,4576,2
39686,5483,3
39688,2867,2
39704,13039,5
39714,752,2
39728,7251,5
39735,69454,7
39749,1517,1
39756,46057,4
39768,57682,7
39771,3244,1
39783,43638,2
39794,61775,9
39801,13684,2
39804,30099,5
39810,172,2
39816,1208,1
39823,20207,8
39843,7042,7
39855,72728,5
39861,3932,7
39880,10557,13
39896,4122,3
39899,1106,2
39901,14992,6
39909,42132,3
39911,31152,8
39914,1255,3
39915,19839,4
39916,2052,1
39921,8185,12
39941,13637,3
39944,105,1
39946,2377,2
39946,2613,2
39953,684,1
39965,9933,2
39979,14618,6
39981,17771,6
39990,4755,3
39993,15684,5
40016,5032,1
40035,1996,4
40039,933,3
40042,13155,5
40042,13459,2
40043,529,2
40086,15121,2
40097,1002,1
40115,11806,3
40139,8313,7
40145,26722,4
40148,28842,9
40154,25356,3
40158,25887,7
40176,9447,2
40194,5134,6
40195,7914,6
40196,12535,4
40206,6972,9
40207,28769,4
40225,4995,9
40233,5155,2
40241,12921,15
40243,26518,8
40246,7951,4
40251,24051,3
40251,33759,5
40257,3189,4
40269,310,4
40279,655,2
40283,339,1
40284,80650,8
40287,5699,5
40293,1581,2
40306,45251,10
40309,10353,9
40316,6091,4
40317,10404,6
40321,15210,1
40338,18378,4
40351,10044,6
40352,2208,3
40376,37779,3
40420,323,1
40432,2490,3
40433,3284,2
40446,3119,1
40453,6797,7
40456,163,1
40456,291,1
40462,605,3
40476,7422,14
40487,34138,5
40510,4399,8
40513,811,2
40516,886,1
40534,18751,2
40564,122,1
40568,3351,2
40582,12541,4
40595,28419,6
40602,15318,6
40603,1594,1
40622,41817,3
40625,16049,8
40629,33011,4
40633,171,1
40652,28020,5
40658,10779,14
40662,768,1
40665,1372,2
40678,9961,3
40697,2097,1
40699,532,1
40711,3426,3
40713,14494,6
40716,28709,10
40723,5718,4
40727,13177,3
40756,20255,2
40777,6556,2
40783,36667,9
40785,82140,3
40791,3096,1
40793,2790,1
40814,8745,9
40821,82996,1
40822,55569,9
40829,22698,8
40846,4956,4
40868,7246,13
40878,11320,1
40878,16661,3
40879,24756,2
40884,3011,6
40902,11997,5
40910,18850,6
40918,30327,17
40938,9903,4
40948,5425,3
40952,33859,4
40960,4722,3
40961,34126,4
40988,910,1
40990,5870,3
40996,778,4
41013,2,2
41017,1689,10
41026,842,2
41026,9526,2
41032,28530,9
41039,657,1
41040,20112,5
41051,1684,2
41051,68422,12
41077,9335,4
41093,7033,4
41103,8330,15
41117,23921,7
41148,4,1
41153,2433,1
41159,2262,3
41160,491,1
41161,246,3
41164,46328,6
41169,16841,4
41176,42236,6
41182,30026,4
41189,10833,2
41192,10418,3
41198,6283,9
41199,6030,1
41202,19652,5
41226,57661,12
41232,26621,6
41233,14651,7
41249,50453,2
41253,48649,4
41264,5752,5
41281,2321,3
41289,679,2
41316,2406,2
41334,6183,2
41335,8327,1
41337,36028,8
41341,1289,3
41354,155,3
41356,7886,19
41359,43255,5
41375,24534,10
41377,13714,3
41378,7086,3
41379,8641,11
41381,27726,2
41386,12001,6
41394,7004,6
41394,41519,1
41403,44052,5
41421,17309,10
41433,6289,4
41442,17446,7
41445,6162,1
41448,32450,2
41465,19052,2
41472,9980,8
41474,7185,4
41500,55334,5
41522,4216,5
41538,26253,7
41541,2606,1
41542,1476,1
41542,27929,9
41549,20165,11
41555,66877,8
41560,10345,7
41573,10610,1
41590,17108,6
41634,4456,5
41642,268,2
41672,4900,6
41682,384,1
41686,657,3
41690,5669,2
41694,38465,4
41709,63395,7
41710,55005,5
41715,13513,1
41719,2779,4
41731,42189,6
41745,9787,2
41746,4027,2
41748,18207,3
41767,15486,4
41768,11581,4
41778,3190,4
41784,10295,2
41785,717,2
41802,4477,1
41802,6773,1
41819,18238,11
41827,1476,2
41839,6703,2
41841,16427,9
41852,18824,12
41856,7235,2
41859,382,1
41861,22957,7
41865,3523,9
41879,7906,6
41881,43463,6
41890,9431,5
41898,4161,3
41898,59996,4
41915,6143,2
41924,10863,4
41927,2943,3
41933,46815,5
41941,2029,1
41989,45105,5
42008,14313,9
42009,59791,1
42010,664,1
42012,51117,7
42021,11951,9
42029,69375,1
42035,11268,1
42046,62665,9
42055,1867,8
42106,3745,5
42126,82216,8
42128,629,7
42166,11190,10
42188,32892,4
42193,2907,3
42214,1825,1
42225,6675,6
42227,461,3
42238,12492,4
42239,2567,8
42242,21641,9
42250,16437,1
42257,3942,8
42284,5058,18
42286,28320,5
42289,589,1
42290,20221,4
42299,27041,5
42300,78866,8
42309,11442,7
42315,18177,2
42320,18896,7
42332,611,1
42333,7607,6
42348,17762,11
42362,28318,1
42363,1498,1
42371,6668,1
42385,345,2
42390,21701,5
42401,14279,7
42431,509,8
42431,14398,1
42433,70744,6
42445,5697,2
42456,5119,9
42460,313,1
42499,8480,5
42500,3557,2
42538,3690,2
42544,4112,1
42553,2768,5
42570,21,1
42576,19646,1
42585,46347,3
42589,70601,6
42594,17244,3
42619,3766,6
42644,13014,2
42651,3955,3
42669,3633,2
42672,26269,12
42674,19975,2
42677,3867,4
42682,6714,4
42683,9094,1
42690,39379,6
42709,9192,1
42718,18413,5
42731,7240,11
42738,17822,7
42744,62239,5
42757,3882,10
42760,11617,3
42763,455,1
42767,21780,5
42768,28636,2
42790,56772,6
42793,4830,5
42798,1211,1
42802,5266,1
42802,19753,3
42822,1425,3
42845,409,1
42867,2567,1
42868,60347,6
42873,7827,2
42882,1408,4
42890,18990,6
42894,8464,3
42895,17538,7
42899,15739,3
42920,1535,2
42924,152,2
42926,17484,3
42937,6384,7
42944,28550,3
42948,7370,11
42949,3541,4
42966,16581,4
42988,4451,4
42991,29508,5
42996,197,1
43012,11919,1
43021,42386,2
43034,15016,6
43035,1261,2
43038,11611,2
43040,948,2
43055,15324,7
43063,61316,5
43092,3453,3
43104,2708,2
43116,19087,6
43119,10430,5
43131,582,1
43136,19496,3
43146,7048,1
43214,9768,1
43216,58730,5
43225,9298,4
43228,13602,3
43230,46999,9
43231,65682,5
43236,1345,1
43238,1564,1
43241,3122,4
43248,27610,3
43252,48588,5
43262,3682,4
43289,2994,5
43298,1634,1
43310,526,2
43313,1019,4
43326,6518,5
43331,2209,4
43349,12220,9
43397,2435,1
43397,6841,7
43400,12253,3
43400,79915,6
43420,14356,6
43429,11416,10
43430,6020,4
43444,15664,5
43459,7160,3
43464,15714,7
43475,5851,2
43495,11017,7
43497,44980,9
43508,20161,2
43511,1132,3
43512,13860,3
43513,613,1
43522,39012,8
43534,2302,1
43565,2228,9
43567,2514,4
43576,39964,4
43595,3987,9
43605,64450,4
43617,12900,3
43622,24608,2
43630,75837,5
43652,812,1
43653,11292,3
43655,394,1
43658,1048,1
43672,16534,3
43675,1111,1
43684,15185,2
43704,6356,3
43709,10348,2
43741,9426,3
43750,27097,7
43753,18562,3
43783,1307,1
43798,12672,4
43815,4015,1
43846,24525,2
43849,34527,13
43854,3525,1
43878,3264,2
43883,3984,3
43901,66169,11
43942,3458,1
43944,360,2
43956,4774,2
43967,15507,2
43969,3978,4
43973,5933,8
43993,13957,1
44010,5488,1
44021,6686,6
44025,10904,3
44028,4284,12
44061,5303,2
44070,2750,1
44075,2273,1
44078,3988,7
44097,70,1
44098,2464,1
44103,8634,3
44104,16912,2
44107,25455,3
44112,10538,2
44119,11173,1
44134,12658,10
44174,3234,1
44179,1583,7
44180,2316,1
44189,31321,13
44196,238,2
44200,51058,5
44203,5585,5
44204,10852,3
44209,27674,5
44227,19226,1
44233,774,1
44250,12324,7
44270,32103,6
44274,22423,3
44307,14707,4
44309,6180,6
44319,30368,5
44351,1787,4
44356,26335,11
44358,11857,5
44377,1096,4
44381,43356,3
44388,83168,4
44389,7311,6
44392,5534,2
44400,8168,3
44404,23775,2
44415,49529,5
44428,31331,1
44439,13291,9
44443,2529,6
44447,6365,1
44450,36092,6
44458,4508,4
44460,6474,1
44464,1926,2
44481,6903,3
44499,7658,6
44502,46908,4
44513,18962,5
44519,23648,9
44544,60992,3
44552,8328,1
44595,13275,1
44603,5139,3
44626,2825,3
44633,3003,6
44645,15359,6
44646,6736,5
44658,2658,2
44661,3129,3
44665,15532,9
44669,453,4
44686,3345,4
44692,22775,5
44710,1713,4
44710,4715,1
44715,515,4
44742,27866,7
44747,5070,6
44751,20555,8
44762,904,1
44765,11354,3
44791,51209,7
44808,15,1
44809,630,1
44842,4382,12
44848,42026,3
44864,72157,4
44866,967,2
44877,1921,2
44882,746,2
44904,7,1
44906,27874,4
44907,13296,8
44911,12024,1
44916,16533,7
44971,23599,6
45004,6428,1
45012,4869,2
45019,6050,6
45032,27931,9
45079,16786,1
45085,100,3
45088,2032,1
45088,18402,3
45112,41961,11
45115,6863,3
45138,16726,11
45158,397,3
45158,2842,2
45177,1288,3
45179,10981,4
45212,187,2
45222,6382,3
45232,267,1
45235,22178,3
45263,898,1
45268,897,2
45269,275,2
45278,30465,9
45279,8599,13
45309,5547,2
45320,2539,3
45326,4974,6
45331,825,1
45339,17919,3
45340,10475,1
45341,79776,6
45354,8036,3
45381,10185,8
45382,868,2
45383,2230,1
45383,44382,4
45387,40,6
45396,2784,1
45397,2878,3
45398,1076,1
45415,23058,6
45436,27131,6
45438,24073,7
45441,4575,2
45441,28765,2
45452,12655,5
45453,36072,10
45479,6894,3
45480,34952,5
45489,3070,3
45504,39559,5
45506,924,2
45519,84161,14
45527,7287,5
45527,8217,4
45553,408,1
45563,2957,2
45580,18274,2
45585,30929,7
45586,7478,3
45630,3251,4
45641,3698,2
45653,3520,3
45681,4352,9
45687,394,2
45691,35192,7
45703,24050,5
45707,1258,6
45718,29103,6
45720,51659,7
45746,2095,1
45756,63564,3
45768,5621,7
45776,42203,4
45792,52926,7
45817,333,3
45820,5533,1
45828,1597,5
45839,90,3
45842,8397,9
45897,3331,4
45899,6279,6
45914,57808,8
45919,48315,3
45921,788,1
45930,15451,4
45934,9463,9
45956,8027,3
45970,14410,1
45976,1381,1
45977,10618,4
45978,8587,1
46011,19,4
46012,6079,3
46049,915,1
46090,16047,4
46103,8572,3
46111,8996,1
46127,13202,4
46129,8796,6
46134,3893,2
46136,22186,5
46142,13784,6
46146,97,1
46155,6834,3
46166,49769,4
46168,31183,3
46177,16943,2
46187,1752,1
46187,42992,4
46206,83300,8
46207,1877,3
46221,43039,9
46226,16252,4
46233,523,2
46236,17164,5
46264,3401,5
46269,4154,5
46271,7738,1
46272,38110,8
46280,20026,3
46312,7560,2
46316,6742,6
46365,1916,1
46405,16911,6
46412,1858,2
46414,1896,1
46424,1514,4
46431,58667,4
46434,2685,2
46448,82716,9
46451,54134,4
46453,3647,1
46459,709,2
46498,147,1
46502,22807,4
46503,79,2
46523,12080,2
46535,5265,6
46542,677,1
46548,49,1
46548,11500,11
46561,1107,1
46563,16610,1
46571,64803,5
46591,38898,3
46607,1191,3
46608,7208,3
46613,1552,1
46617,5661,7
46631,2374,2
46646,10630,3
46670,22200,5
46674,10098,2
46676,18682,2
46691,48734,5
46694,13208,2
46699,16574,4
46713,2521,2
46722,2559,3
46735,28386,1
46737,222,1
46750,19122,4
46757,7721,2
46785,1938,1
46798,5986,2
