seeking,r_new,r_old,tot_enc,tot_par
1.000000,0.001769,0.049294,0.000000,0.000000
1.000000,0.001769,0.021119,0.000000,0.000000
1.000000,0.001768,0.459409,0.000000,0.000000
1.000000,0.001768,0.240212,1.000000,1.000000
1.000000,0.001768,0.107492,0.000000,0.000000
1.000000,0.001768,0.034675,0.000000,0.000000
1.000000,0.001767,0.110264,0.000000,0.000000
1.000000,0.001767,0.130430,5.000000,2.000000
1.000000,0.001767,0.168763,0.000000,0.000000
1.000000,0.001767,0.267856,64.000000,4.000000
1.000000,0.001767,0.401100,13.000000,1.000000
1.000000,0.001767,0.183244,0.000000,0.000000
1.000000,0.001767,0.080430,5.000000,2.000000
1.000000,0.001766,0.243452,0.000000,0.000000
1.000000,0.001766,0.086088,0.000000,0.000000
1.000000,0.001766,0.149279,0.000000,0.000000
1.000000,0.001766,0.065947,0.000000,0.000000
1.000000,0.001766,0.158326,0.000000,0.000000
1.000000,0.001766,0.039627,0.000000,0.000000
1.000000,0.001766,0.038412,0.000000,0.000000
1.000000,0.001766,0.035717,2.000000,1.000000
1.000000,0.001766,0.111809,0.000000,0.000000
1.000000,0.001766,0.150075,14.000000,2.000000
1.000000,0.001766,0.110482,0.000000,0.000000
1.000000,0.001765,0.119227,4.000000,1.000000
1.000000,0.001765,0.150970,3.000000,1.000000
1.000000,0.001765,0.027188,0.000000,0.000000
0.000000,0.001765,0.338432,100.000000,1.000000
1.000000,0.001764,0.081501,0.000000,0.000000
1.000000,0.001764,0.132050,5.000000,1.000000
1.000000,0.001763,0.164740,6.000000,3.000000
1.000000,0.001763,0.101929,2.000000,1.000000
1.000000,0.001763,0.126483,3.000000,2.000000
1.000000,0.001763,0.014472,0.000000,0.000000
1.000000,0.001762,0.123682,1.000000,1.000000
0.000000,0.001762,0.091135,12.000000,2.000000
1.000000,0.001762,0.211205,0.000000,0.000000
1.000000,0.001762,0.056887,4.000000,1.000000
1.000000,0.001762,0.085089,0.000000,0.000000
1.000000,0.001761,0.082816,1.000000,1.000000
0.000000,0.001761,0.303132,83.000000,1.000000
1.000000,0.001761,0.162380,3.000000,1.000000
0.000000,0.001761,0.265269,7.000000,2.000000
1.000000,0.001761,0.210266,0.000000,0.000000
1.000000,0.001761,0.113114,0.000000,0.000000
0.000000,0.001761,0.024232,2.000000,1.000000
1.000000,0.001761,0.138627,0.000000,0.000000
1.000000,0.001760,0.296928,0.000000,0.000000
1.000000,0.001760,0.176846,0.000000,0.000000
1.000000,0.001760,0.056933,6.000000,2.000000
1.000000,0.001760,0.240956,0.000000,0.000000
1.000000,0.001760,0.080325,16.000000,2.000000
1.000000,0.001760,0.188160,0.000000,0.000000
1.000000,0.001760,0.033708,3.000000,1.000000
1.000000,0.001759,0.234583,3.000000,1.000000
1.000000,0.001759,0.133652,0.000000,0.000000
1.000000,0.001759,0.263301,0.000000,0.000000
0.000000,0.001759,0.636198,99.000000,4.000000
1.000000,0.001759,0.357417,106.000000,1.000000
0.000000,0.001758,0.325252,7.000000,1.000000
1.000000,0.001758,0.191734,3.000000,1.000000
0.000000,0.001758,0.148376,7.000000,1.000000
1.000000,0.001758,0.065722,3.000000,1.000000
1.000000,0.001758,0.120981,0.000000,0.000000
1.000000,0.001758,0.182256,1.000000,1.000000
1.000000,0.001758,0.054186,0.000000,0.000000
0.000000,0.001758,0.489906,95.000000,1.000000
1.000000,0.001758,0.210752,3.000000,2.000000
1.000000,0.001758,0.374033,43.000000,3.000000
1.000000,0.001757,0.211095,0.000000,0.000000
1.000000,0.001757,0.197966,4.000000,2.000000
1.000000,0.001757,0.025641,5.000000,1.000000
1.000000,0.001757,0.067110,0.000000,0.000000
0.000000,0.001757,0.449775,110.000000,2.000000
0.000000,0.001757,0.296288,73.000000,2.000000
1.000000,0.001756,0.105813,8.000000,2.000000
1.000000,0.001756,0.069046,0.000000,0.000000
1.000000,0.001756,0.010328,3.000000,2.000000
1.000000,0.001756,0.033228,2.000000,1.000000
0.000000,0.001756,0.444317,72.000000,1.000000
1.000000,0.001756,0.080222,0.000000,0.000000
1.000000,0.001755,0.110638,0.000000,0.000000
1.000000,0.001755,0.134717,8.000000,3.000000
0.000000,0.001755,0.119920,42.000000,3.000000
1.000000,0.001755,0.131550,0.000000,0.000000
1.000000,0.001755,0.041588,0.000000,0.000000
1.000000,0.001755,0.214219,0.000000,0.000000
1.000000,0.001754,0.181891,1.000000,1.000000
1.000000,0.001754,0.113856,0.000000,0.000000
1.000000,0.001754,0.202593,0.000000,0.000000
1.000000,0.001754,0.165397,0.000000,0.000000
1.000000,0.001754,0.198500,1.000000,1.000000
0.000000,0.001754,0.099315,7.000000,1.000000
1.000000,0.001754,0.131668,17.000000,1.000000
1.000000,0.001754,0.197058,3.000000,1.000000
1.000000,0.001754,0.059304,1.000000,1.000000
1.000000,0.001753,0.229375,3.000000,2.000000
1.000000,0.001753,0.919477,157.000000,2.000000
1.000000,0.001753,0.032453,0.000000,0.000000
1.000000,0.001753,0.445849,73.000000,1.000000
1.000000,0.001753,0.553672,1.000000,1.000000
1.000000,0.001753,0.094605,0.000000,0.000000
1.000000,0.001753,0.452735,72.000000,1.000000
1.000000,0.001752,0.253807,0.000000,0.000000
1.000000,0.001752,0.165569,2.000000,1.000000
0.000000,0.001752,0.233022,76.000000,5.000000
0.000000,0.001752,0.434682,79.000000,1.000000
1.000000,0.001752,0.299480,0.000000,0.000000
1.000000,0.001752,0.089566,0.000000,0.000000
1.000000,0.001752,0.074393,0.000000,0.000000
1.000000,0.001751,0.333660,64.000000,1.000000
1.000000,0.001751,0.160962,8.000000,1.000000
1.000000,0.001751,0.037399,0.000000,0.000000
0.000000,0.001751,0.180880,44.000000,1.000000
1.000000,0.001751,0.078599,3.000000,2.000000
0.000000,0.001751,0.329456,54.000000,1.000000
0.000000,0.001751,0.308951,74.000000,3.000000
1.000000,0.001750,0.169115,0.000000,0.000000
1.000000,0.001750,0.034766,0.000000,0.000000
1.000000,0.001750,0.085800,2.000000,2.000000
1.000000,0.001749,0.024179,1.000000,1.000000
0.000000,0.001749,0.260813,44.000000,3.000000
0.000000,0.001748,0.043543,7.000000,2.000000
1.000000,0.001748,0.067305,9.000000,2.000000
0.000000,0.001747,0.078974,3.000000,2.000000
1.000000,0.001747,0.358735,55.000000,3.000000
1.000000,0.001747,0.101643,1.000000,1.000000
1.000000,0.001747,0.237222,1.000000,1.000000
1.000000,0.001746,0.041248,0.000000,0.000000
0.000000,0.001746,0.065502,2.000000,1.000000
1.000000,0.001746,0.640310,97.000000,1.000000
1.000000,0.001746,0.026577,4.000000,1.000000
0.000000,0.001745,0.246001,59.000000,1.000000
0.000000,0.001745,0.323747,61.000000,2.000000
1.000000,0.001745,0.056684,0.000000,0.000000
1.000000,0.001745,0.322658,14.000000,2.000000
1.000000,0.001745,0.218398,3.000000,2.000000
0.000000,0.001745,0.253074,73.000000,3.000000
1.000000,0.001745,0.311846,0.000000,0.000000
1.000000,0.001745,0.129731,0.000000,0.000000
1.000000,0.001744,0.112664,0.000000,0.000000
0.000000,0.001744,0.367267,83.000000,1.000000
1.000000,0.001744,0.423703,0.000000,0.000000
1.000000,0.001744,0.505431,86.000000,1.000000
0.000000,0.001744,0.262638,97.000000,2.000000
1.000000,0.001743,0.012420,0.000000,0.000000
1.000000,0.001743,0.508029,65.000000,1.000000
1.000000,0.001743,0.327391,5.000000,1.000000
1.000000,0.001743,0.046229,0.000000,0.000000
1.000000,0.001743,0.360954,0.000000,0.000000
1.000000,0.001742,0.039723,0.000000,0.000000
1.000000,0.001742,0.140781,0.000000,0.000000
1.000000,0.001742,0.114877,0.000000,0.000000
1.000000,0.001742,0.294742,0.000000,0.000000
1.000000,0.001742,0.135549,4.000000,2.000000
1.000000,0.001741,0.242718,0.000000,0.000000
1.000000,0.001741,0.232679,10.000000,1.000000
1.000000,0.001741,0.097700,2.000000,2.000000
0.000000,0.001741,0.255684,57.000000,2.000000
1.000000,0.001740,0.045135,0.000000,0.000000
1.000000,0.001740,0.487408,54.000000,1.000000
1.000000,0.001740,0.083990,14.000000,2.000000
1.000000,0.001740,0.179723,0.000000,0.000000
1.000000,0.001740,0.160140,0.000000,0.000000
0.000000,0.001740,0.317942,83.000000,1.000000
1.000000,0.001740,0.267147,0.000000,0.000000
0.000000,0.001740,0.245429,60.000000,2.000000
0.000000,0.001740,0.295071,51.000000,2.000000
1.000000,0.001740,0.068672,0.000000,0.000000
1.000000,0.001739,0.101025,8.000000,1.000000
1.000000,0.001739,0.092525,0.000000,0.000000
0.000000,0.001739,0.030638,2.000000,1.000000
0.000000,0.001739,0.081345,2.000000,1.000000
1.000000,0.001739,0.192960,2.000000,1.000000
1.000000,0.001738,0.142816,6.000000,2.000000
1.000000,0.001738,0.199215,2.000000,1.000000
1.000000,0.001738,0.146247,0.000000,0.000000
1.000000,0.001737,0.322677,0.000000,0.000000
1.000000,0.001737,0.161937,5.000000,1.000000
1.000000,0.001737,0.374158,0.000000,0.000000
1.000000,0.001737,0.113042,37.000000,2.000000
1.000000,0.001737,0.111367,3.000000,1.000000
1.000000,0.001737,0.064719,0.000000,0.000000
1.000000,0.001737,0.342033,12.000000,1.000000
0.000000,0.001737,0.116322,12.000000,3.000000
1.000000,0.001737,0.320856,14.000000,1.000000
0.000000,0.001736,0.108552,11.000000,1.000000
1.000000,0.001736,0.259893,51.000000,1.000000
1.000000,0.001736,0.231780,0.000000,0.000000
0.000000,0.001736,0.360790,87.000000,2.000000
1.000000,0.001736,0.399583,93.000000,2.000000
1.000000,0.001736,0.035985,2.000000,2.000000
1.000000,0.001736,0.076886,0.000000,0.000000
1.000000,0.001736,0.309884,0.000000,0.000000
1.000000,0.001736,0.195302,6.000000,1.000000
0.000000,0.001736,0.324825,7.000000,2.000000
0.000000,0.001736,0.075207,9.000000,1.000000
1.000000,0.001735,0.430384,0.000000,0.000000
1.000000,0.001735,0.036992,0.000000,0.000000
0.000000,0.001735,0.065603,12.000000,2.000000
1.000000,0.001735,0.128886,0.000000,0.000000
0.000000,0.001735,0.266678,40.000000,1.000000
1.000000,0.001735,0.044795,2.000000,1.000000
1.000000,0.001734,0.167804,0.000000,0.000000
1.000000,0.001734,0.160490,9.000000,1.000000
0.000000,0.001734,0.504603,95.000000,2.000000
1.000000,0.001734,0.308719,0.000000,0.000000
1.000000,0.001734,0.091636,3.000000,1.000000
1.000000,0.001734,0.103533,5.000000,1.000000
1.000000,0.001734,0.164638,0.000000,0.000000
1.000000,0.001734,0.359311,60.000000,1.000000
1.000000,0.001734,0.186463,0.000000,0.000000
1.000000,0.001734,0.415045,3.000000,1.000000
1.000000,0.001733,0.148025,1.000000,1.000000
1.000000,0.001733,0.001848,2.000000,1.000000
1.000000,0.001733,0.023128,2.000000,1.000000
1.000000,0.001733,0.063589,5.000000,1.000000
0.000000,0.001733,0.200267,31.000000,2.000000
1.000000,0.001733,0.248033,0.000000,0.000000
0.000000,0.001733,0.374780,92.000000,2.000000
1.000000,0.001733,0.112887,0.000000,0.000000
1.000000,0.001732,0.231105,3.000000,1.000000
1.000000,0.001732,0.116683,8.000000,2.000000
1.000000,0.001732,0.102091,0.000000,0.000000
1.000000,0.001732,0.136878,25.000000,2.000000
1.000000,0.001732,0.016790,1.000000,1.000000
1.000000,0.001732,0.243045,24.000000,2.000000
1.000000,0.001731,0.117037,0.000000,0.000000
1.000000,0.001731,0.258433,1.000000,1.000000
1.000000,0.001731,0.245878,70.000000,1.000000
1.000000,0.001731,0.096179,9.000000,1.000000
1.000000,0.001731,0.290118,43.000000,1.000000
1.000000,0.001731,0.446525,26.000000,1.000000
1.000000,0.001731,0.049191,0.000000,0.000000
1.000000,0.001730,0.473422,5.000000,1.000000
1.000000,0.001730,0.157821,0.000000,0.000000
1.000000,0.001730,0.105739,0.000000,0.000000
1.000000,0.001730,0.426627,52.000000,4.000000
1.000000,0.001730,0.141512,0.000000,0.000000
1.000000,0.001730,0.067471,0.000000,0.000000
1.000000,0.001729,0.278707,0.000000,0.000000
1.000000,0.001729,0.166946,4.000000,1.000000
1.000000,0.001728,0.266045,0.000000,0.000000
1.000000,0.001728,0.115695,7.000000,1.000000
1.000000,0.001728,0.152443,3.000000,2.000000
0.000000,0.001728,0.103672,11.000000,1.000000
1.000000,0.001728,0.156101,1.000000,1.000000
1.000000,0.001728,0.109931,1.000000,1.000000
1.000000,0.001727,0.135850,1.000000,1.000000
0.000000,0.001727,0.604029,128.000000,1.000000
1.000000,0.001727,0.245157,2.000000,1.000000
1.000000,0.001727,0.061753,5.000000,3.000000
1.000000,0.001727,0.157382,0.000000,0.000000
1.000000,0.001727,0.119228,2.000000,1.000000
1.000000,0.001726,0.227979,0.000000,0.000000
1.000000,0.001726,0.212567,16.000000,1.000000
1.000000,0.001726,0.349941,71.000000,1.000000
1.000000,0.001726,0.091025,7.000000,3.000000
0.000000,0.001725,0.179249,4.000000,1.000000
1.000000,0.001725,0.214681,0.000000,0.000000
1.000000,0.001725,0.263380,0.000000,0.000000
1.000000,0.001725,0.224272,0.000000,0.000000
1.000000,0.001725,0.125258,0.000000,0.000000
1.000000,0.001725,0.471222,0.000000,0.000000
1.000000,0.001724,0.114062,0.000000,0.000000
1.000000,0.001724,0.239600,0.000000,0.000000
1.000000,0.001724,0.081797,2.000000,1.000000
1.000000,0.001724,0.289763,0.000000,0.000000
1.000000,0.001724,0.244060,0.000000,0.000000
0.000000,0.001724,0.327331,101.000000,3.000000
1.000000,0.001724,0.171352,33.000000,2.000000
1.000000,0.001724,0.290322,2.000000,1.000000
1.000000,0.001724,0.242323,0.000000,0.000000
1.000000,0.001723,0.042746,0.000000,0.000000
1.000000,0.001723,0.114648,3.000000,1.000000
1.000000,0.001723,0.174618,0.000000,0.000000
1.000000,0.001723,0.118672,0.000000,0.000000
1.000000,0.001723,0.149710,1.000000,1.000000
1.000000,0.001722,0.376213,0.000000,0.000000
0.000000,0.001722,0.458498,128.000000,3.000000
1.000000,0.001722,0.031062,0.000000,0.000000
1.000000,0.001722,0.008663,0.000000,0.000000
1.000000,0.001722,0.243526,37.000000,2.000000
1.000000,0.001722,0.310650,0.000000,0.000000
1.000000,0.001722,0.148514,0.000000,0.000000
0.000000,0.001722,0.582355,121.000000,3.000000
0.000000,0.001722,0.580770,152.000000,1.000000
1.000000,0.001722,0.075893,22.000000,2.000000
1.000000,0.001722,0.169602,0.000000,0.000000
0.000000,0.001721,0.291411,60.000000,4.000000
1.000000,0.001721,0.224093,1.000000,1.000000
0.000000,0.001721,0.385034,95.000000,1.000000
1.000000,0.001721,0.113912,0.000000,0.000000
1.000000,0.001721,0.343933,87.000000,2.000000
1.000000,0.001721,0.117157,0.000000,0.000000
1.000000,0.001721,0.331236,0.000000,0.000000
1.000000,0.001721,0.164911,2.000000,1.000000
1.000000,0.001720,0.130457,1.000000,1.000000
1.000000,0.001720,0.233309,0.000000,0.000000
1.000000,0.001720,0.051131,0.000000,0.000000
1.000000,0.001720,0.218517,46.000000,1.000000
1.000000,0.001720,0.164381,0.000000,0.000000
1.000000,0.001720,0.074328,0.000000,0.000000
1.000000,0.001720,0.168131,4.000000,2.000000
1.000000,0.001719,0.310538,0.000000,0.000000
1.000000,0.001719,0.053057,1.000000,1.000000
1.000000,0.001719,0.167340,7.000000,2.000000
1.000000,0.001719,0.014036,2.000000,1.000000
1.000000,0.001718,0.137255,0.000000,0.000000
1.000000,0.001718,0.285110,0.000000,0.000000
1.000000,0.001718,0.281860,1.000000,1.000000
0.000000,0.001718,0.307007,26.000000,3.000000
1.000000,0.001718,0.554284,0.000000,0.000000
0.000000,0.001718,0.366456,60.000000,1.000000
1.000000,0.001718,0.191480,1.000000,1.000000
0.000000,0.001717,0.089903,12.000000,1.000000
1.000000,0.001717,0.086052,7.000000,1.000000
1.000000,0.001717,0.218106,14.000000,1.000000
1.000000,0.001717,0.031026,0.000000,0.000000
1.000000,0.001717,0.511518,126.000000,1.000000
1.000000,0.001716,0.059911,0.000000,0.000000
1.000000,0.001716,0.046531,0.000000,0.000000
1.000000,0.001716,0.212798,0.000000,0.000000
1.000000,0.001716,0.185908,1.000000,1.000000
1.000000,0.001716,0.114732,3.000000,1.000000
1.000000,0.001716,0.041707,0.000000,0.000000
1.000000,0.001715,0.136021,1.000000,1.000000
1.000000,0.001715,0.249448,0.000000,0.000000
1.000000,0.001715,0.235724,20.000000,2.000000
1.000000,0.001715,0.361558,0.000000,0.000000
1.000000,0.001714,0.134609,0.000000,0.000000
1.000000,0.001714,0.013918,0.000000,0.000000
0.000000,0.001714,0.325899,84.000000,1.000000
1.000000,0.001714,0.218682,0.000000,0.000000
1.000000,0.001714,0.243256,33.000000,3.000000
1.000000,0.001714,0.125271,0.000000,0.000000
1.000000,0.001714,0.182664,50.000000,1.000000
1.000000,0.001714,0.339116,77.000000,1.000000
1.000000,0.001714,0.063456,0.000000,0.000000
0.000000,0.001714,0.292962,75.000000,2.000000
1.000000,0.001714,0.085220,7.000000,3.000000
1.000000,0.001713,0.244626,0.000000,0.000000
0.000000,0.001713,0.318232,92.000000,2.000000
1.000000,0.001712,0.086028,0.000000,0.000000
1.000000,0.001712,0.101266,0.000000,0.000000
1.000000,0.001712,0.049341,2.000000,1.000000
1.000000,0.001712,0.159374,0.000000,0.000000
1.000000,0.001711,0.169278,4.000000,2.000000
1.000000,0.001711,0.306718,4.000000,2.000000
1.000000,0.001711,0.129803,18.000000,1.000000
1.000000,0.001711,0.080130,0.000000,0.000000
1.000000,0.001710,0.091396,13.000000,2.000000
1.000000,0.001710,0.082096,0.000000,0.000000
1.000000,0.001710,0.308757,3.000000,2.000000
1.000000,0.001710,0.067605,0.000000,0.000000
1.000000,0.001709,0.175936,0.000000,0.000000
1.000000,0.001709,0.116270,25.000000,1.000000
0.000000,0.001709,0.256924,77.000000,2.000000
1.000000,0.001709,0.056514,15.000000,3.000000
1.000000,0.001709,0.284437,0.000000,0.000000
1.000000,0.001709,0.080098,4.000000,1.000000
1.000000,0.001708,0.085657,0.000000,0.000000
1.000000,0.001708,0.085569,0.000000,0.000000
1.000000,0.001708,0.110281,13.000000,1.000000
1.000000,0.001708,0.323781,32.000000,1.000000
1.000000,0.001708,0.153300,10.000000,3.000000
1.000000,0.001707,0.049814,5.000000,1.000000
1.000000,0.001707,0.249546,11.000000,1.000000
1.000000,0.001707,0.143725,1.000000,1.000000
0.000000,0.001707,0.086391,13.000000,2.000000
1.000000,0.001707,0.474335,59.000000,1.000000
1.000000,0.001707,0.011385,0.000000,0.000000
0.000000,0.001707,0.087663,40.000000,2.000000
1.000000,0.001707,0.160548,0.000000,0.000000
1.000000,0.001706,0.220033,0.000000,0.000000
1.000000,0.001706,0.205014,2.000000,1.000000
1.000000,0.001706,0.082251,0.000000,0.000000
0.000000,0.001706,0.690332,175.000000,1.000000
1.000000,0.001706,0.190749,0.000000,0.000000
1.000000,0.001706,0.176098,0.000000,0.000000
1.000000,0.001706,0.453657,0.000000,0.000000
1.000000,0.001705,0.121418,0.000000,0.000000
1.000000,0.001705,0.091274,0.000000,0.000000
1.000000,0.001705,0.170907,0.000000,0.000000
1.000000,0.001705,0.082938,0.000000,0.000000
1.000000,0.001705,0.152091,0.000000,0.000000
1.000000,0.001705,0.249602,72.000000,1.000000
1.000000,0.001705,0.076674,22.000000,2.000000
1.000000,0.001705,0.254850,0.000000,0.000000
1.000000,0.001704,0.172420,5.000000,2.000000
1.000000,0.001704,0.169988,3.000000,2.000000
1.000000,0.001704,0.075691,0.000000,0.000000
1.000000,0.001703,0.061981,0.000000,0.000000
1.000000,0.001703,0.151249,23.000000,2.000000
1.000000,0.001703,0.286557,0.000000,0.000000
1.000000,0.001703,0.134126,0.000000,0.000000
0.000000,0.001703,0.391209,60.000000,1.000000
1.000000,0.001703,0.267198,0.000000,0.000000
1.000000,0.001702,0.241814,21.000000,1.000000
1.000000,0.001702,0.029347,0.000000,0.000000
1.000000,0.001702,0.472124,0.000000,0.000000
1.000000,0.001702,0.033694,1.000000,1.000000
1.000000,0.001702,0.052296,0.000000,0.000000
1.000000,0.001701,0.193439,4.000000,2.000000
1.000000,0.001701,0.048057,0.000000,0.000000
1.000000,0.001701,0.141849,0.000000,0.000000
1.000000,0.001701,0.205523,14.000000,2.000000
1.000000,0.001701,0.228316,15.000000,4.000000
1.000000,0.001700,0.212165,0.000000,0.000000
1.000000,0.001700,0.189628,12.000000,1.000000
0.000000,0.001700,0.328774,96.000000,2.000000
1.000000,0.001699,0.089832,0.000000,0.000000
0.000000,0.001699,0.322481,73.000000,1.000000
1.000000,0.001699,0.233659,63.000000,1.000000
1.000000,0.001699,0.161940,0.000000,0.000000
1.000000,0.001698,0.203348,4.000000,2.000000
1.000000,0.001698,0.191913,49.000000,2.000000
1.000000,0.001698,0.210397,0.000000,0.000000
1.000000,0.001698,0.134482,0.000000,0.000000
1.000000,0.001697,0.218305,56.000000,1.000000
1.000000,0.001697,0.183105,7.000000,1.000000
1.000000,0.001697,0.295048,82.000000,1.000000
1.000000,0.001697,0.098360,0.000000,0.000000
1.000000,0.001697,0.500397,4.000000,1.000000
1.000000,0.001697,0.345091,66.000000,2.000000
1.000000,0.001697,0.442992,39.000000,2.000000
1.000000,0.001697,0.022760,3.000000,2.000000
1.000000,0.001697,0.181039,0.000000,0.000000
1.000000,0.001697,0.038918,0.000000,0.000000
1.000000,0.001696,0.547568,90.000000,2.000000
1.000000,0.001696,0.184970,0.000000,0.000000
1.000000,0.001696,0.421742,0.000000,0.000000
1.000000,0.001696,0.084547,0.000000,0.000000
1.000000,0.001696,0.580856,5.000000,1.000000
