seeking,r_new,r_old,tot_enc,tot_par
1.000000,0.001564,0.325798,0.000000,0.000000
1.000000,0.001563,0.262905,1.000000,1.000000
1.000000,0.001563,0.189495,0.000000,0.000000
1.000000,0.001563,0.330443,0.000000,0.000000
1.000000,0.001563,0.137544,2.000000,1.000000
1.000000,0.001563,0.266746,19.000000,2.000000
0.000000,0.001563,0.600175,212.000000,1.000000
1.000000,0.001563,0.046772,0.000000,0.000000
1.000000,0.001563,0.220790,0.000000,0.000000
1.000000,0.001563,0.195190,0.000000,0.000000
1.000000,0.001563,0.129310,0.000000,0.000000
1.000000,0.001563,0.076484,1.000000,1.000000
1.000000,0.001563,0.156759,29.000000,3.000000
1.000000,0.001563,0.032424,0.000000,0.000000
1.000000,0.001563,0.121936,1.000000,1.000000
1.000000,0.001562,0.121399,1.000000,1.000000
1.000000,0.001562,0.113672,1.000000,1.000000
1.000000,0.001562,0.207775,0.000000,0.000000
0.000000,0.001562,0.197308,15.000000,2.000000
1.000000,0.001562,0.313425,1.000000,1.000000
1.000000,0.001562,0.210774,2.000000,1.000000
0.000000,0.001562,0.328863,98.000000,2.000000
1.000000,0.001562,0.326095,0.000000,0.000000
1.000000,0.001562,0.422929,6.000000,1.000000
1.000000,0.001562,0.194282,61.000000,1.000000
1.000000,0.001562,0.066906,1.000000,1.000000
1.000000,0.001562,0.053910,0.000000,0.000000
1.000000,0.001562,0.172721,1.000000,1.000000
1.000000,0.001562,0.166955,0.000000,0.000000
1.000000,0.001561,0.489101,0.000000,0.000000
1.000000,0.001561,0.068828,0.000000,0.000000
1.000000,0.001561,0.798852,10.000000,1.000000
1.000000,0.001561,0.133500,0.000000,0.000000
1.000000,0.001561,0.244510,23.000000,2.000000
1.000000,0.001561,0.134550,0.000000,0.000000
0.000000,0.001560,0.181170,6.000000,1.000000
1.000000,0.001560,0.259071,0.000000,0.000000
1.000000,0.001560,0.054256,0.000000,0.000000
1.000000,0.001560,0.069594,0.000000,0.000000
1.000000,0.001560,0.642560,37.000000,2.000000
1.000000,0.001560,0.079112,0.000000,0.000000
1.000000,0.001560,0.081082,0.000000,0.000000
1.000000,0.001560,0.259973,0.000000,0.000000
1.000000,0.001559,0.219797,0.000000,0.000000
1.000000,0.001559,0.083024,0.000000,0.000000
1.000000,0.001559,0.113199,0.000000,0.000000
0.000000,0.001559,0.247236,79.000000,2.000000
1.000000,0.001559,0.186383,28.000000,1.000000
1.000000,0.001558,0.733929,0.000000,0.000000
1.000000,0.001558,0.120857,0.000000,0.000000
1.000000,0.001558,0.069049,6.000000,1.000000
1.000000,0.001558,0.354598,1.000000,1.000000
1.000000,0.001558,0.195129,1.000000,1.000000
1.000000,0.001558,0.249510,0.000000,0.000000
1.000000,0.001558,0.157896,0.000000,0.000000
1.000000,0.001558,0.274850,9.000000,1.000000
1.000000,0.001558,0.429501,52.000000,1.000000
0.000000,0.001558,0.280984,41.000000,3.000000
1.000000,0.001557,0.090189,15.000000,2.000000
0.000000,0.001557,0.438934,98.000000,1.000000
1.000000,0.001557,0.031012,0.000000,0.000000
1.000000,0.001557,0.248377,21.000000,3.000000
1.000000,0.001557,0.354665,0.000000,0.000000
1.000000,0.001557,0.074963,6.000000,2.000000
1.000000,0.001557,0.069983,0.000000,0.000000
1.000000,0.001557,0.242120,4.000000,2.000000
0.000000,0.001556,0.524639,122.000000,1.000000
1.000000,0.001556,0.389383,0.000000,0.000000
1.000000,0.001556,0.165148,10.000000,1.000000
1.000000,0.001556,0.370013,3.000000,1.000000
1.000000,0.001556,0.110758,0.000000,0.000000
1.000000,0.001556,0.222026,12.000000,1.000000
0.000000,0.001556,0.149903,6.000000,2.000000
1.000000,0.001556,0.206662,64.000000,1.000000
1.000000,0.001556,0.226556,2.000000,1.000000
1.000000,0.001556,0.146155,0.000000,0.000000
1.000000,0.001556,0.222719,0.000000,0.000000
1.000000,0.001556,0.246726,0.000000,0.000000
1.000000,0.001556,0.098035,1.000000,1.000000
0.000000,0.001555,0.523700,76.000000,2.000000
1.000000,0.001555,0.057123,1.000000,1.000000
1.000000,0.001555,0.260933,0.000000,0.000000
1.000000,0.001555,0.045233,0.000000,0.000000
1.000000,0.001555,0.165980,0.000000,0.000000
1.000000,0.001555,0.139786,0.000000,0.000000
1.000000,0.001555,0.299872,63.000000,2.000000
1.000000,0.001555,0.076896,0.000000,0.000000
1.000000,0.001554,0.218208,0.000000,0.000000
1.000000,0.001554,0.270440,4.000000,1.000000
0.000000,0.001554,0.265071,68.000000,4.000000
1.000000,0.001554,0.169334,0.000000,0.000000
1.000000,0.001554,0.167840,0.000000,0.000000
1.000000,0.001554,0.178326,1.000000,1.000000
0.000000,0.001554,0.293479,68.000000,2.000000
1.000000,0.001553,0.071106,0.000000,0.000000
1.000000,0.001553,0.254332,0.000000,0.000000
1.000000,0.001553,0.199843,0.000000,0.000000
1.000000,0.001553,0.114387,0.000000,0.000000
0.000000,0.001553,0.287559,17.000000,1.000000
1.000000,0.001553,0.071250,0.000000,0.000000
1.000000,0.001552,0.107813,0.000000,0.000000
1.000000,0.001552,0.043384,1.000000,1.000000
1.000000,0.001552,0.259437,0.000000,0.000000
0.000000,0.001552,0.227611,48.000000,2.000000
1.000000,0.001552,0.071373,1.000000,1.000000
1.000000,0.001552,0.049181,2.000000,1.000000
0.000000,0.001552,0.010720,3.000000,2.000000
1.000000,0.001552,0.385476,94.000000,3.000000
0.000000,0.001552,0.251792,10.000000,1.000000
1.000000,0.001552,0.210230,0.000000,0.000000
1.000000,0.001551,0.188119,0.000000,0.000000
1.000000,0.001551,0.164625,0.000000,0.000000
1.000000,0.001551,0.289479,0.000000,0.000000
1.000000,0.001551,0.222351,0.000000,0.000000
1.000000,0.001551,0.146534,6.000000,1.000000
1.000000,0.001551,0.058448,2.000000,1.000000
0.000000,0.001550,0.368355,65.000000,1.000000
1.000000,0.001550,0.109499,0.000000,0.000000
1.000000,0.001550,0.094385,0.000000,0.000000
1.000000,0.001550,0.062888,0.000000,0.000000
1.000000,0.001550,0.104876,7.000000,2.000000
1.000000,0.001550,0.152141,0.000000,0.000000
1.000000,0.001550,0.327214,0.000000,0.000000
1.000000,0.001549,0.200213,0.000000,0.000000
1.000000,0.001549,0.381617,75.000000,1.000000
1.000000,0.001549,0.185040,0.000000,0.000000
1.000000,0.001549,0.121372,2.000000,1.000000
1.000000,0.001549,0.082914,0.000000,0.000000
1.000000,0.001549,0.048466,0.000000,0.000000
1.000000,0.001549,0.104355,0.000000,0.000000
1.000000,0.001549,0.136333,0.000000,0.000000
1.000000,0.001549,0.374370,0.000000,0.000000
1.000000,0.001548,0.084987,0.000000,0.000000
1.000000,0.001548,0.574731,0.000000,0.000000
1.000000,0.001548,0.054057,0.000000,0.000000
1.000000,0.001548,0.118420,0.000000,0.000000
1.000000,0.001548,0.257443,0.000000,0.000000
1.000000,0.001548,0.268002,0.000000,0.000000
0.000000,0.001548,0.407029,119.000000,1.000000
1.000000,0.001548,0.140762,3.000000,2.000000
1.000000,0.001548,0.090739,0.000000,0.000000
1.000000,0.001548,0.059802,0.000000,0.000000
1.000000,0.001548,0.133468,0.000000,0.000000
1.000000,0.001547,0.336757,7.000000,2.000000
1.000000,0.001547,0.253318,0.000000,0.000000
1.000000,0.001547,0.027798,2.000000,1.000000
1.000000,0.001547,0.081303,0.000000,0.000000
1.000000,0.001547,0.175030,7.000000,2.000000
1.000000,0.001547,0.282897,0.000000,0.000000
1.000000,0.001547,0.060637,0.000000,0.000000
1.000000,0.001547,0.128735,5.000000,1.000000
1.000000,0.001546,0.182652,35.000000,2.000000
1.000000,0.001546,0.053571,0.000000,0.000000
0.000000,0.001546,0.042225,2.000000,1.000000
1.000000,0.001546,0.069586,0.000000,0.000000
1.000000,0.001546,0.066723,1.000000,1.000000
1.000000,0.001546,0.091641,0.000000,0.000000
1.000000,0.001546,0.258035,6.000000,1.000000
1.000000,0.001545,0.198958,0.000000,0.000000
1.000000,0.001545,0.041727,1.000000,1.000000
1.000000,0.001545,0.359224,0.000000,0.000000
1.000000,0.001545,0.200532,1.000000,1.000000
1.000000,0.001545,0.121411,0.000000,0.000000
1.000000,0.001544,0.156805,0.000000,0.000000
0.000000,0.001544,0.324987,73.000000,1.000000
1.000000,0.001544,0.127557,11.000000,2.000000
1.000000,0.001544,0.104750,0.000000,0.000000
0.000000,0.001544,0.421245,162.000000,2.000000
1.000000,0.001544,0.290099,7.000000,1.000000
1.000000,0.001544,0.084578,5.000000,1.000000
0.000000,0.001544,0.183900,37.000000,2.000000
1.000000,0.001544,0.052052,3.000000,1.000000
1.000000,0.001544,0.124647,0.000000,0.000000
1.000000,0.001543,0.159350,1.000000,1.000000
1.000000,0.001543,0.672914,0.000000,0.000000
1.000000,0.001543,0.332981,77.000000,2.000000
1.000000,0.001543,0.101028,0.000000,0.000000
1.000000,0.001543,0.199748,2.000000,1.000000
1.000000,0.001543,0.232908,0.000000,0.000000
1.000000,0.001542,0.035648,0.000000,0.000000
1.000000,0.001542,0.094832,0.000000,0.000000
1.000000,0.001542,0.122682,2.000000,2.000000
1.000000,0.001542,0.075103,0.000000,0.000000
1.000000,0.001542,0.236495,8.000000,1.000000
1.000000,0.001542,0.175044,0.000000,0.000000
1.000000,0.001542,0.264819,38.000000,2.000000
1.000000,0.001542,0.226755,0.000000,0.000000
0.000000,0.001542,0.327031,118.000000,1.000000
1.000000,0.001542,1.219397,85.000000,2.000000
1.000000,0.001542,0.091576,3.000000,1.000000
1.000000,0.001541,0.185545,1.000000,1.000000
1.000000,0.001541,0.382692,1.000000,1.000000
1.000000,0.001541,0.187960,3.000000,1.000000
1.000000,0.001541,0.299926,3.000000,2.000000
1.000000,0.001541,0.183254,0.000000,0.000000
1.000000,0.001541,0.161082,0.000000,0.000000
1.000000,0.001540,0.072505,0.000000,0.000000
1.000000,0.001540,0.122200,0.000000,0.000000
1.000000,0.001540,0.012004,0.000000,0.000000
1.000000,0.001540,0.320429,0.000000,0.000000
1.000000,0.001540,0.195474,0.000000,0.000000
1.000000,0.001540,0.065235,0.000000,0.000000
0.000000,0.001540,0.291568,79.000000,2.000000
1.000000,0.001539,0.133376,2.000000,1.000000
1.000000,0.001539,0.499181,1.000000,1.000000
1.000000,0.001539,0.126447,0.000000,0.000000
1.000000,0.001539,0.460832,0.000000,0.000000
1.000000,0.001539,0.118587,0.000000,0.000000
1.000000,0.001539,0.137726,3.000000,3.000000
0.000000,0.001539,0.139422,16.000000,2.000000
1.000000,0.001538,0.129282,0.000000,0.000000
1.000000,0.001538,0.109552,1.000000,1.000000
1.000000,0.001538,0.039485,0.000000,0.000000
0.000000,0.001538,0.504363,171.000000,2.000000
0.000000,0.001538,0.007346,0.000000,0.000000
1.000000,0.001538,0.296394,0.000000,0.000000
1.000000,0.001538,0.140484,6.000000,3.000000
1.000000,0.001538,0.002333,0.000000,0.000000
1.000000,0.001538,0.025709,0.000000,0.000000
1.000000,0.001537,0.345112,16.000000,1.000000
0.000000,0.001537,0.142447,53.000000,1.000000
1.000000,0.001537,0.199946,1.000000,1.000000
1.000000,0.001537,0.130337,0.000000,0.000000
1.000000,0.001537,0.206045,4.000000,3.000000
1.000000,0.001537,0.145132,3.000000,2.000000
1.000000,0.001537,0.229218,3.000000,1.000000
1.000000,0.001537,0.152373,0.000000,0.000000
1.000000,0.001536,0.344390,0.000000,0.000000
1.000000,0.001536,0.278705,0.000000,0.000000
1.000000,0.001536,0.070201,6.000000,1.000000
1.000000,0.001536,0.180794,0.000000,0.000000
1.000000,0.001536,0.261711,0.000000,0.000000
0.000000,0.001536,0.197386,52.000000,1.000000
1.000000,0.001536,0.323988,0.000000,0.000000
1.000000,0.001536,0.111021,0.000000,0.000000
1.000000,0.001536,0.183642,0.000000,0.000000
1.000000,0.001536,0.233823,1.000000,1.000000
1.000000,0.001535,0.123823,1.000000,1.000000
1.000000,0.001535,0.374174,22.000000,3.000000
1.000000,0.001535,0.348764,38.000000,2.000000
1.000000,0.001535,0.132345,0.000000,0.000000
1.000000,0.001535,0.199755,17.000000,1.000000
1.000000,0.001535,0.080021,0.000000,0.000000
1.000000,0.001535,0.295169,0.000000,0.000000
1.000000,0.001535,0.468492,0.000000,0.000000
1.000000,0.001535,0.053511,0.000000,0.000000
1.000000,0.001534,0.302618,0.000000,0.000000
1.000000,0.001534,0.041412,0.000000,0.000000
1.000000,0.001534,0.249118,0.000000,0.000000
1.000000,0.001533,0.182296,0.000000,0.000000
0.000000,0.001533,0.242227,51.000000,2.000000
0.000000,0.001532,0.263922,102.000000,2.000000
1.000000,0.001532,0.345709,0.000000,0.000000
1.000000,0.001532,0.208474,17.000000,2.000000
1.000000,0.001532,0.167318,3.000000,1.000000
0.000000,0.001532,0.411328,65.000000,2.000000
0.000000,0.001531,0.248178,37.000000,2.000000
1.000000,0.001531,0.140221,2.000000,1.000000
1.000000,0.001531,0.010648,0.000000,0.000000
0.000000,0.001531,0.208749,21.000000,1.000000
1.000000,0.001531,0.183683,0.000000,0.000000
1.000000,0.001531,0.244664,0.000000,0.000000
1.000000,0.001530,0.134861,31.000000,1.000000
1.000000,0.001530,0.153044,0.000000,0.000000
1.000000,0.001530,0.137159,1.000000,1.000000
1.000000,0.001530,0.250581,0.000000,0.000000
1.000000,0.001529,0.044470,0.000000,0.000000
1.000000,0.001529,0.400506,0.000000,0.000000
1.000000,0.001529,0.191511,0.000000,0.000000
1.000000,0.001529,0.494520,78.000000,1.000000
1.000000,0.001529,0.055988,0.000000,0.000000
1.000000,0.001529,0.249024,0.000000,0.000000
0.000000,0.001529,0.163938,12.000000,2.000000
1.000000,0.001529,0.025521,6.000000,2.000000
1.000000,0.001528,0.178693,3.000000,1.000000
1.000000,0.001528,0.205681,4.000000,2.000000
1.000000,0.001528,0.186936,0.000000,0.000000
1.000000,0.001528,0.124306,0.000000,0.000000
1.000000,0.001528,0.289444,0.000000,0.000000
1.000000,0.001528,0.232207,0.000000,0.000000
1.000000,0.001528,0.052929,2.000000,2.000000
1.000000,0.001527,0.070989,0.000000,0.000000
1.000000,0.001527,0.135399,0.000000,0.000000
1.000000,0.001527,0.119213,0.000000,0.000000
1.000000,0.001527,0.063760,2.000000,1.000000
1.000000,0.001527,0.260801,86.000000,1.000000
0.000000,0.001526,0.221131,18.000000,2.000000
1.000000,0.001526,0.156885,0.000000,0.000000
1.000000,0.001526,0.218358,1.000000,1.000000
1.000000,0.001526,0.028876,0.000000,0.000000
0.000000,0.001526,0.440226,94.000000,2.000000
1.000000,0.001526,0.194763,0.000000,0.000000
0.000000,0.001526,0.344298,99.000000,1.000000
1.000000,0.001526,0.368997,2.000000,1.000000
1.000000,0.001526,0.108965,1.000000,1.000000
1.000000,0.001526,0.113060,0.000000,0.000000
1.000000,0.001525,0.070231,0.000000,0.000000
1.000000,0.001525,0.126876,0.000000,0.000000
1.000000,0.001525,0.096155,3.000000,2.000000
1.000000,0.001525,0.190514,2.000000,1.000000
1.000000,0.001525,0.091812,0.000000,0.000000
1.000000,0.001525,0.235519,0.000000,0.000000
1.000000,0.001525,0.101773,0.000000,0.000000
0.000000,0.001525,0.228265,57.000000,2.000000
1.000000,0.001525,0.161895,0.000000,0.000000
1.000000,0.001525,0.198419,0.000000,0.000000
0.000000,0.001525,0.240740,19.000000,1.000000
0.000000,0.001525,0.190809,55.000000,1.000000
1.000000,0.001524,0.471355,20.000000,1.000000
1.000000,0.001524,0.357609,4.000000,1.000000
1.000000,0.001524,0.198721,2.000000,1.000000
1.000000,0.001524,0.208995,0.000000,0.000000
1.000000,0.001524,0.276666,4.000000,1.000000
1.000000,0.001524,0.160654,2.000000,1.000000
1.000000,0.001523,0.088043,0.000000,0.000000
1.000000,0.001523,0.223917,0.000000,0.000000
1.000000,0.001523,0.151834,0.000000,0.000000
1.000000,0.001523,0.093005,3.000000,1.000000
0.000000,0.001523,0.337980,67.000000,2.000000
0.000000,0.001523,0.098411,7.000000,1.000000
1.000000,0.001523,0.201754,0.000000,0.000000
1.000000,0.001523,0.215558,0.000000,0.000000
1.000000,0.001522,0.230938,68.000000,1.000000
1.000000,0.001522,0.873659,0.000000,0.000000
0.000000,0.001522,0.289937,62.000000,2.000000
1.000000,0.001522,0.432634,0.000000,0.000000
1.000000,0.001522,0.090798,0.000000,0.000000
1.000000,0.001522,0.015512,0.000000,0.000000
1.000000,0.001521,0.400761,97.000000,2.000000
1.000000,0.001521,0.267630,0.000000,0.000000
1.000000,0.001521,0.217429,0.000000,0.000000
1.000000,0.001520,0.081704,0.000000,0.000000
1.000000,0.001520,0.146022,1.000000,1.000000
1.000000,0.001520,0.151739,0.000000,0.000000
1.000000,0.001519,0.262705,1.000000,1.000000
1.000000,0.001519,0.123273,0.000000,0.000000
0.000000,0.001519,0.146918,9.000000,3.000000
1.000000,0.001519,0.181128,2.000000,1.000000
1.000000,0.001518,0.323954,0.000000,0.000000
1.000000,0.001518,0.186728,0.000000,0.000000
1.000000,0.001518,0.106624,0.000000,0.000000
1.000000,0.001518,0.180543,2.000000,1.000000
1.000000,0.001518,0.136925,10.000000,1.000000
1.000000,0.001518,0.285383,11.000000,1.000000
1.000000,0.001517,0.064161,0.000000,0.000000
1.000000,0.001517,0.084860,4.000000,1.000000
1.000000,0.001517,0.239386,1.000000,1.000000
1.000000,0.001517,0.267571,3.000000,1.000000
1.000000,0.001516,0.109223,1.000000,1.000000
1.000000,0.001516,0.355936,8.000000,2.000000
1.000000,0.001516,0.078496,0.000000,0.000000
1.000000,0.001516,0.158908,1.000000,1.000000
0.000000,0.001516,0.073070,9.000000,2.000000
1.000000,0.001516,0.048034,0.000000,0.000000
1.000000,0.001516,0.219823,0.000000,0.000000
1.000000,0.001516,0.491111,0.000000,0.000000
0.000000,0.001516,0.423327,151.000000,4.000000
1.000000,0.001515,0.156892,0.000000,0.000000
1.000000,0.001515,0.219243,0.000000,0.000000
1.000000,0.001515,0.261673,0.000000,0.000000
1.000000,0.001515,0.321269,0.000000,0.000000
0.000000,0.001514,0.116232,30.000000,3.000000
1.000000,0.001514,0.244757,0.000000,0.000000
1.000000,0.001514,0.216121,0.000000,0.000000
1.000000,0.001514,0.173311,1.000000,1.000000
1.000000,0.001514,0.226511,6.000000,1.000000
1.000000,0.001514,0.246926,0.000000,0.000000
1.000000,0.001514,0.144294,0.000000,0.000000
1.000000,0.001514,0.045843,0.000000,0.000000
1.000000,0.001514,0.013860,3.000000,2.000000
0.000000,0.001514,0.029124,11.000000,3.000000
1.000000,0.001513,0.203551,3.000000,1.000000
1.000000,0.001513,0.235167,0.000000,0.000000
1.000000,0.001513,0.061150,0.000000,0.000000
1.000000,0.001513,0.205682,17.000000,2.000000
0.000000,0.001513,0.194261,62.000000,1.000000
1.000000,0.001513,0.200165,0.000000,0.000000
1.000000,0.001512,0.139001,2.000000,1.000000
1.000000,0.001512,0.148861,3.000000,1.000000
1.000000,0.001512,0.077353,7.000000,2.000000
1.000000,0.001512,0.386894,0.000000,0.000000
1.000000,0.001512,0.226799,0.000000,0.000000
1.000000,0.001512,0.002983,1.000000,1.000000
1.000000,0.001511,0.406410,4.000000,1.000000
1.000000,0.001511,0.065512,0.000000,0.000000
1.000000,0.001511,0.030681,0.000000,0.000000
0.000000,0.001511,0.075104,15.000000,3.000000
1.000000,0.001510,0.222945,0.000000,0.000000
0.000000,0.001510,0.246903,50.000000,1.000000
1.000000,0.001510,0.045972,1.000000,1.000000
1.000000,0.001510,0.135833,1.000000,1.000000
1.000000,0.001510,0.088080,21.000000,1.000000
1.000000,0.001510,0.102165,1.000000,1.000000
1.000000,0.001510,0.169793,0.000000,0.000000
1.000000,0.001510,0.343350,0.000000,0.000000
1.000000,0.001510,0.063638,0.000000,0.000000
1.000000,0.001509,0.376245,0.000000,0.000000
1.000000,0.001509,0.099982,0.000000,0.000000
1.000000,0.001509,0.066964,0.000000,0.000000
1.000000,0.001509,0.357721,2.000000,2.000000
1.000000,0.001509,0.116915,0.000000,0.000000
1.000000,0.001509,0.510513,105.000000,2.000000
1.000000,0.001509,0.127854,0.000000,0.000000
1.000000,0.001509,0.412741,0.000000,0.000000
1.000000,0.001509,0.370100,65.000000,1.000000
1.000000,0.001508,0.280488,46.000000,3.000000
1.000000,0.001508,0.405373,26.000000,1.000000
1.000000,0.001508,0.176881,0.000000,0.000000
0.000000,0.001508,0.455521,89.000000,2.000000
1.000000,0.001508,0.121913,0.000000,0.000000
1.000000,0.001508,0.215663,0.000000,0.000000
1.000000,0.001507,0.173716,0.000000,0.000000
0.000000,0.001507,0.283387,35.000000,1.000000
1.000000,0.001507,0.372538,1.000000,1.000000
1.000000,0.001507,0.138966,2.000000,1.000000
0.000000,0.001507,0.289781,68.000000,1.000000
1.000000,0.001507,0.076884,3.000000,2.000000
1.000000,0.001507,0.089869,0.000000,0.000000
1.000000,0.001507,0.588751,0.000000,0.000000
1.000000,0.001506,0.074925,0.000000,0.000000
1.000000,0.001506,0.052244,0.000000,0.000000
1.000000,0.001506,0.133701,1.000000,1.000000
1.000000,0.001506,0.457368,0.000000,0.000000
0.000000,0.001506,0.276644,98.000000,2.000000
1.000000,0.001506,0.108042,0.000000,0.000000
1.000000,0.001506,0.706912,109.000000,1.000000
1.000000,0.001505,0.360514,58.000000,1.000000
1.000000,0.001505,0.308078,1.000000,1.000000
1.000000,0.001505,0.047276,1.000000,1.000000
1.000000,0.001505,0.112642,13.000000,2.000000
1.000000,0.001505,0.202663,0.000000,0.000000
1.000000,0.001505,0.258309,6.000000,1.000000
1.000000,0.001504,0.095702,0.000000,0.000000
1.000000,0.001504,0.047255,2.000000,1.000000
1.000000,0.001504,0.087046,0.000000,0.000000
1.000000,0.001504,0.156354,17.000000,1.000000
