seeking,r_new,r_old,tot_enc,tot_par
0.000000,0.000897,0.096119,3.000000,1.000000
1.000000,0.000897,0.045846,2.000000,1.000000
1.000000,0.000897,0.113007,17.000000,1.000000
1.000000,0.000897,0.163074,0.000000,0.000000
1.000000,0.000897,0.204196,0.000000,0.000000
1.000000,0.000897,0.054455,0.000000,0.000000
1.000000,0.000897,0.199830,1.000000,1.000000
1.000000,0.000897,0.372476,2.000000,1.000000
0.000000,0.000897,0.305405,72.000000,2.000000
0.000000,0.000897,0.085788,5.000000,2.000000
1.000000,0.000897,0.165496,0.000000,0.000000
1.000000,0.000897,0.201683,0.000000,0.000000
1.000000,0.000897,0.059606,0.000000,0.000000
1.000000,0.000897,0.078855,0.000000,0.000000
1.000000,0.000897,0.043016,0.000000,0.000000
1.000000,0.000897,0.031961,0.000000,0.000000
1.000000,0.000897,0.140313,0.000000,0.000000
1.000000,0.000897,0.181033,0.000000,0.000000
1.000000,0.000897,0.059305,0.000000,0.000000
1.000000,0.000896,0.062083,0.000000,0.000000
1.000000,0.000896,0.109440,0.000000,0.000000
1.000000,0.000896,0.187694,0.000000,0.000000
1.000000,0.000896,0.187139,0.000000,0.000000
1.000000,0.000896,0.412816,116.000000,1.000000
0.000000,0.000896,0.227165,23.000000,2.000000
0.000000,0.000896,0.606886,160.000000,1.000000
1.000000,0.000896,0.195643,0.000000,0.000000
1.000000,0.000896,0.043919,0.000000,0.000000
1.000000,0.000896,0.067499,0.000000,0.000000
1.000000,0.000896,0.220109,31.000000,1.000000
1.000000,0.000896,0.142020,0.000000,0.000000
1.000000,0.000896,0.093777,0.000000,0.000000
1.000000,0.000896,0.346386,0.000000,0.000000
1.000000,0.000896,0.145192,0.000000,0.000000
1.000000,0.000896,0.209683,0.000000,0.000000
1.000000,0.000896,0.092314,5.000000,1.000000
1.000000,0.000896,0.098305,0.000000,0.000000
1.000000,0.000896,0.084993,0.000000,0.000000
1.000000,0.000896,0.192197,0.000000,0.000000
1.000000,0.000896,0.106128,0.000000,0.000000
1.000000,0.000896,0.132208,0.000000,0.000000
1.000000,0.000896,0.113919,0.000000,0.000000
1.000000,0.000896,0.048096,0.000000,0.000000
1.000000,0.000896,0.096081,0.000000,0.000000
1.000000,0.000896,0.224099,2.000000,1.000000
1.000000,0.000896,0.167649,0.000000,0.000000
1.000000,0.000896,0.093533,0.000000,0.000000
1.000000,0.000896,0.255891,1.000000,1.000000
1.000000,0.000896,0.117240,0.000000,0.000000
0.000000,0.000896,0.522526,64.000000,1.000000
1.000000,0.000896,0.033470,0.000000,0.000000
0.000000,0.000896,0.174470,2.000000,1.000000
1.000000,0.000896,0.103126,0.000000,0.000000
1.000000,0.000896,0.315647,28.000000,2.000000
1.000000,0.000896,0.063559,0.000000,0.000000
1.000000,0.000896,0.142672,0.000000,0.000000
1.000000,0.000896,0.287786,2.000000,2.000000
1.000000,0.000896,0.080881,0.000000,0.000000
1.000000,0.000896,0.010846,0.000000,0.000000
1.000000,0.000896,0.106965,0.000000,0.000000
1.000000,0.000895,0.013883,2.000000,1.000000
1.000000,0.000895,0.017138,1.000000,1.000000
1.000000,0.000895,0.091085,0.000000,0.000000
1.000000,0.000895,0.034332,0.000000,0.000000
1.000000,0.000895,0.147560,2.000000,1.000000
1.000000,0.000895,0.079282,1.000000,1.000000
1.000000,0.000895,0.107122,3.000000,1.000000
1.000000,0.000895,0.046471,0.000000,0.000000
1.000000,0.000895,0.042230,2.000000,1.000000
1.000000,0.000895,0.454859,4.000000,2.000000
1.000000,0.000895,0.036574,0.000000,0.000000
1.000000,0.000895,0.012783,0.000000,0.000000
0.000000,0.000895,0.337954,105.000000,2.000000
1.000000,0.000895,0.429829,0.000000,0.000000
1.000000,0.000895,0.048362,0.000000,0.000000
1.000000,0.000895,0.858722,235.000000,3.000000
1.000000,0.000895,0.103999,0.000000,0.000000
1.000000,0.000895,0.035770,0.000000,0.000000
1.000000,0.000895,0.105200,4.000000,2.000000
1.000000,0.000895,0.510366,0.000000,0.000000
1.000000,0.000895,0.212102,0.000000,0.000000
1.000000,0.000895,0.298842,29.000000,2.000000
1.000000,0.000895,0.219770,0.000000,0.000000
1.000000,0.000895,0.105129,3.000000,1.000000
1.000000,0.000895,0.084916,0.000000,0.000000
1.000000,0.000895,0.234193,3.000000,1.000000
1.000000,0.000895,0.377802,43.000000,1.000000
1.000000,0.000895,0.168301,0.000000,0.000000
1.000000,0.000895,0.317987,0.000000,0.000000
1.000000,0.000895,0.430849,0.000000,0.000000
1.000000,0.000894,0.178024,0.000000,0.000000
1.000000,0.000894,0.303086,70.000000,1.000000
1.000000,0.000894,0.193328,0.000000,0.000000
0.000000,0.000894,0.214617,48.000000,1.000000
0.000000,0.000894,0.015696,2.000000,1.000000
0.000000,0.000894,0.338423,94.000000,1.000000
0.000000,0.000894,0.212319,2.000000,1.000000
0.000000,0.000894,0.090922,31.000000,1.000000
1.000000,0.000894,0.082463,4.000000,2.000000
1.000000,0.000894,0.127470,0.000000,0.000000
1.000000,0.000894,0.032578,0.000000,0.000000
1.000000,0.000894,0.124863,1.000000,1.000000
1.000000,0.000894,0.293659,41.000000,1.000000
1.000000,0.000894,0.088105,0.000000,0.000000
0.000000,0.000894,0.167232,3.000000,1.000000
1.000000,0.000894,0.064965,3.000000,1.000000
1.000000,0.000894,0.111787,0.000000,0.000000
0.000000,0.000894,0.168395,43.000000,2.000000
1.000000,0.000894,0.255436,0.000000,0.000000
1.000000,0.000894,0.159115,41.000000,1.000000
0.000000,0.000894,0.183225,34.000000,1.000000
1.000000,0.000894,0.169178,0.000000,0.000000
1.000000,0.000894,0.153749,15.000000,1.000000
1.000000,0.000894,0.435416,0.000000,0.000000
1.000000,0.000894,0.015804,1.000000,1.000000
1.000000,0.000894,0.462665,0.000000,0.000000
1.000000,0.000894,0.313789,2.000000,1.000000
1.000000,0.000894,0.309533,40.000000,1.000000
1.000000,0.000894,0.264302,0.000000,0.000000
1.000000,0.000894,0.143151,0.000000,0.000000
1.000000,0.000894,0.178172,0.000000,0.000000
1.000000,0.000894,0.092044,1.000000,1.000000
1.000000,0.000893,0.117902,0.000000,0.000000
1.000000,0.000893,0.215278,0.000000,0.000000
1.000000,0.000893,0.287650,0.000000,0.000000
1.000000,0.000893,0.183115,0.000000,0.000000
1.000000,0.000893,0.253195,0.000000,0.000000
1.000000,0.000893,0.208107,0.000000,0.000000
1.000000,0.000893,0.344203,0.000000,0.000000
1.000000,0.000893,0.240324,0.000000,0.000000
1.000000,0.000893,0.180747,2.000000,1.000000
1.000000,0.000893,0.120703,0.000000,0.000000
1.000000,0.000893,0.369556,0.000000,0.000000
1.000000,0.000893,0.444539,0.000000,0.000000
1.000000,0.000893,0.201984,0.000000,0.000000
1.000000,0.000893,0.440680,0.000000,0.000000
1.000000,0.000893,0.221177,7.000000,2.000000
1.000000,0.000893,0.275066,0.000000,0.000000
1.000000,0.000893,0.130902,0.000000,0.000000
1.000000,0.000893,0.073562,2.000000,1.000000
1.000000,0.000893,0.106215,0.000000,0.000000
0.000000,0.000893,0.181090,56.000000,2.000000
1.000000,0.000893,0.199687,0.000000,0.000000
1.000000,0.000893,0.061263,1.000000,1.000000
1.000000,0.000893,0.089685,1.000000,1.000000
1.000000,0.000893,0.348500,0.000000,0.000000
1.000000,0.000893,0.225848,8.000000,1.000000
1.000000,0.000893,0.049842,0.000000,0.000000
1.000000,0.000893,0.222134,0.000000,0.000000
1.000000,0.000893,0.034568,0.000000,0.000000
1.000000,0.000892,0.320921,0.000000,0.000000
0.000000,0.000892,0.280861,5.000000,1.000000
0.000000,0.000892,0.044218,13.000000,2.000000
1.000000,0.000892,0.205879,0.000000,0.000000
1.000000,0.000892,0.116093,0.000000,0.000000
1.000000,0.000892,0.306829,0.000000,0.000000
1.000000,0.000892,0.044322,0.000000,0.000000
1.000000,0.000892,0.134135,17.000000,1.000000
1.000000,0.000892,0.245893,11.000000,1.000000
1.000000,0.000892,0.186216,18.000000,1.000000
1.000000,0.000892,0.379894,0.000000,0.000000
1.000000,0.000892,0.042867,0.000000,0.000000
1.000000,0.000892,0.145067,0.000000,0.000000
1.000000,0.000892,0.118852,0.000000,0.000000
0.000000,0.000892,0.179132,51.000000,2.000000
1.000000,0.000892,0.089014,0.000000,0.000000
1.000000,0.000892,0.078317,0.000000,0.000000
1.000000,0.000892,0.059629,4.000000,1.000000
0.000000,0.000892,0.272902,83.000000,1.000000
1.000000,0.000892,0.105009,0.000000,0.000000
1.000000,0.000892,0.290779,0.000000,0.000000
1.000000,0.000892,0.289410,0.000000,0.000000
1.000000,0.000892,0.209004,4.000000,1.000000
0.000000,0.000892,0.214459,50.000000,1.000000
1.000000,0.000892,0.073840,0.000000,0.000000
1.000000,0.000892,0.129376,0.000000,0.000000
1.000000,0.000892,0.209870,0.000000,0.000000
1.000000,0.000892,0.258447,0.000000,0.000000
1.000000,0.000892,0.302002,0.000000,0.000000
1.000000,0.000892,0.096824,3.000000,2.000000
1.000000,0.000892,0.053784,0.000000,0.000000
0.000000,0.000892,0.626736,115.000000,1.000000
1.000000,0.000892,0.300718,53.000000,2.000000
1.000000,0.000892,0.239244,0.000000,0.000000
1.000000,0.000892,0.064495,0.000000,0.000000
1.000000,0.000892,0.052786,0.000000,0.000000
1.000000,0.000892,0.079335,0.000000,0.000000
1.000000,0.000892,0.123759,0.000000,0.000000
1.000000,0.000892,0.058940,0.000000,0.000000
1.000000,0.000892,0.140373,1.000000,1.000000
1.000000,0.000892,0.008363,2.000000,1.000000
1.000000,0.000892,0.217566,21.000000,1.000000
1.000000,0.000892,0.231238,0.000000,0.000000
1.000000,0.000891,0.218912,0.000000,0.000000
1.000000,0.000891,0.372641,0.000000,0.000000
1.000000,0.000891,0.074271,0.000000,0.000000
1.000000,0.000891,0.063732,0.000000,0.000000
0.000000,0.000891,0.100561,32.000000,2.000000
1.000000,0.000891,0.439171,0.000000,0.000000
0.000000,0.000891,0.415906,131.000000,1.000000
1.000000,0.000891,0.333515,0.000000,0.000000
1.000000,0.000891,0.130238,0.000000,0.000000
1.000000,0.000891,0.168261,0.000000,0.000000
1.000000,0.000891,0.143154,40.000000,2.000000
1.000000,0.000891,0.107930,1.000000,1.000000
1.000000,0.000891,0.188134,0.000000,0.000000
1.000000,0.000891,0.225827,0.000000,0.000000
1.000000,0.000891,0.284786,0.000000,0.000000
0.000000,0.000891,0.327048,14.000000,1.000000
1.000000,0.000891,0.163799,1.000000,1.000000
1.000000,0.000891,0.258095,0.000000,0.000000
1.000000,0.000891,0.262671,0.000000,0.000000
0.000000,0.000891,0.140204,47.000000,1.000000
1.000000,0.000891,0.105569,0.000000,0.000000
1.000000,0.000891,0.079404,0.000000,0.000000
1.000000,0.000891,0.196827,0.000000,0.000000
1.000000,0.000891,0.240537,38.000000,2.000000
1.000000,0.000891,0.301930,0.000000,0.000000
1.000000,0.000891,0.649531,121.000000,2.000000
1.000000,0.000890,0.202637,0.000000,0.000000
1.000000,0.000890,0.128491,1.000000,1.000000
1.000000,0.000890,0.216292,0.000000,0.000000
1.000000,0.000890,0.106094,3.000000,1.000000
1.000000,0.000890,0.349818,0.000000,0.000000
0.000000,0.000890,0.206444,10.000000,1.000000
1.000000,0.000890,0.578730,108.000000,2.000000
0.000000,0.000890,0.023711,6.000000,2.000000
1.000000,0.000890,0.435272,95.000000,2.000000
1.000000,0.000890,0.085893,7.000000,1.000000
1.000000,0.000890,0.259953,9.000000,1.000000
1.000000,0.000890,0.087209,0.000000,0.000000
1.000000,0.000890,0.206244,0.000000,0.000000
1.000000,0.000890,0.538818,0.000000,0.000000
0.000000,0.000890,0.072623,8.000000,1.000000
1.000000,0.000890,0.385114,0.000000,0.000000
1.000000,0.000890,0.088035,0.000000,0.000000
1.000000,0.000890,0.072070,0.000000,0.000000
1.000000,0.000890,0.210157,0.000000,0.000000
1.000000,0.000890,0.361373,97.000000,1.000000
1.000000,0.000890,0.470013,10.000000,1.000000
1.000000,0.000890,0.132255,0.000000,0.000000
1.000000,0.000890,0.213566,1.000000,1.000000
1.000000,0.000890,0.110987,1.000000,1.000000
1.000000,0.000890,0.334741,0.000000,0.000000
1.000000,0.000890,0.148872,0.000000,0.000000
1.000000,0.000890,0.254456,0.000000,0.000000
1.000000,0.000890,0.136152,5.000000,1.000000
1.000000,0.000890,0.095278,0.000000,0.000000
0.000000,0.000890,0.166343,36.000000,1.000000
0.000000,0.000890,0.168620,39.000000,1.000000
1.000000,0.000890,0.122927,0.000000,0.000000
1.000000,0.000890,0.317727,0.000000,0.000000
1.000000,0.000890,0.279263,22.000000,2.000000
0.000000,0.000890,0.203055,2.000000,1.000000
1.000000,0.000890,0.136497,0.000000,0.000000
1.000000,0.000889,0.142696,30.000000,1.000000
1.000000,0.000889,0.303368,41.000000,1.000000
1.000000,0.000889,0.137869,0.000000,0.000000
1.000000,0.000889,0.071060,1.000000,1.000000
1.000000,0.000889,0.404025,68.000000,1.000000
1.000000,0.000889,0.248957,3.000000,1.000000
1.000000,0.000889,0.130213,6.000000,1.000000
1.000000,0.000889,0.214305,0.000000,0.000000
1.000000,0.000889,0.653859,0.000000,0.000000
1.000000,0.000889,0.057452,0.000000,0.000000
1.000000,0.000889,0.136703,4.000000,1.000000
1.000000,0.000889,0.469183,0.000000,0.000000
1.000000,0.000889,0.154792,0.000000,0.000000
1.000000,0.000889,0.079689,0.000000,0.000000
1.000000,0.000889,0.015104,1.000000,1.000000
1.000000,0.000889,0.230284,19.000000,1.000000
1.000000,0.000889,0.111499,0.000000,0.000000
1.000000,0.000889,0.048237,0.000000,0.000000
1.000000,0.000889,0.103675,0.000000,0.000000
1.000000,0.000889,0.300721,59.000000,1.000000
1.000000,0.000889,0.149252,0.000000,0.000000
1.000000,0.000889,0.103809,0.000000,0.000000
1.000000,0.000888,0.123230,0.000000,0.000000
1.000000,0.000888,0.065058,0.000000,0.000000
1.000000,0.000888,0.074717,0.000000,0.000000
1.000000,0.000888,0.046479,0.000000,0.000000
1.000000,0.000888,0.178176,5.000000,1.000000
1.000000,0.000888,0.260002,0.000000,0.000000
1.000000,0.000888,0.423412,0.000000,0.000000
1.000000,0.000888,0.226145,0.000000,0.000000
1.000000,0.000888,0.133203,1.000000,1.000000
1.000000,0.000888,0.352750,0.000000,0.000000
1.000000,0.000888,0.177901,0.000000,0.000000
1.000000,0.000888,0.173996,0.000000,0.000000
1.000000,0.000888,0.306224,0.000000,0.000000
0.000000,0.000888,0.244550,5.000000,1.000000
1.000000,0.000888,0.058607,0.000000,0.000000
1.000000,0.000888,0.248128,0.000000,0.000000
1.000000,0.000888,0.806098,0.000000,0.000000
0.000000,0.000888,0.335444,56.000000,1.000000
1.000000,0.000888,0.588726,0.000000,0.000000
1.000000,0.000888,0.027988,0.000000,0.000000
1.000000,0.000888,0.293884,0.000000,0.000000
1.000000,0.000888,0.109083,16.000000,1.000000
1.000000,0.000888,0.127114,0.000000,0.000000
1.000000,0.000888,0.267331,0.000000,0.000000
1.000000,0.000888,0.747310,0.000000,0.000000
1.000000,0.000888,0.089837,0.000000,0.000000
1.000000,0.000888,0.168939,0.000000,0.000000
1.000000,0.000888,0.193401,19.000000,2.000000
1.000000,0.000888,0.283210,0.000000,0.000000
1.000000,0.000888,0.245323,1.000000,1.000000
0.000000,0.000888,0.062629,11.000000,1.000000
1.000000,0.000887,0.143492,0.000000,0.000000
1.000000,0.000887,0.209058,0.000000,0.000000
1.000000,0.000887,0.234496,0.000000,0.000000
1.000000,0.000887,0.182203,1.000000,1.000000
1.000000,0.000887,0.065799,0.000000,0.000000
1.000000,0.000887,0.095626,0.000000,0.000000
1.000000,0.000887,0.154384,14.000000,1.000000
1.000000,0.000887,0.344206,0.000000,0.000000
0.000000,0.000887,0.309635,100.000000,2.000000
1.000000,0.000887,0.348048,27.000000,2.000000
1.000000,0.000887,0.145983,0.000000,0.000000
1.000000,0.000887,0.271498,2.000000,1.000000
1.000000,0.000887,0.172899,0.000000,0.000000
1.000000,0.000887,0.176072,0.000000,0.000000
1.000000,0.000887,0.175543,2.000000,1.000000
1.000000,0.000887,0.080548,0.000000,0.000000
1.000000,0.000887,0.301803,0.000000,0.000000
1.000000,0.000887,0.119455,0.000000,0.000000
1.000000,0.000887,0.339452,0.000000,0.000000
1.000000,0.000887,0.215446,1.000000,1.000000
1.000000,0.000887,0.136785,0.000000,0.000000
1.000000,0.000887,0.130581,0.000000,0.000000
1.000000,0.000887,0.177483,1.000000,1.000000
0.000000,0.000887,0.476832,110.000000,2.000000
1.000000,0.000887,0.115465,0.000000,0.000000
1.000000,0.000887,0.193074,0.000000,0.000000
1.000000,0.000887,0.078258,0.000000,0.000000
1.000000,0.000887,0.066279,0.000000,0.000000
0.000000,0.000887,0.604167,76.000000,2.000000
1.000000,0.000887,0.341601,48.000000,2.000000
1.000000,0.000887,0.138284,0.000000,0.000000
1.000000,0.000887,0.243944,0.000000,0.000000
1.000000,0.000887,0.039859,0.000000,0.000000
1.000000,0.000887,0.341895,85.000000,1.000000
1.000000,0.000886,0.256127,0.000000,0.000000
0.000000,0.000886,0.015612,7.000000,3.000000
1.000000,0.000886,0.061228,0.000000,0.000000
0.000000,0.000886,0.146824,40.000000,1.000000
1.000000,0.000886,0.032955,0.000000,0.000000
1.000000,0.000886,0.346095,0.000000,0.000000
1.000000,0.000886,0.155599,0.000000,0.000000
1.000000,0.000886,0.189183,0.000000,0.000000
1.000000,0.000886,0.303901,74.000000,1.000000
1.000000,0.000886,0.352196,4.000000,1.000000
1.000000,0.000886,0.254277,0.000000,0.000000
1.000000,0.000886,0.054080,0.000000,0.000000
1.000000,0.000886,0.402893,0.000000,0.000000
0.000000,0.000886,0.078189,16.000000,1.000000
1.000000,0.000886,0.228743,0.000000,0.000000
1.000000,0.000886,0.107112,3.000000,1.000000
1.000000,0.000886,0.152222,0.000000,0.000000
1.000000,0.000886,0.130125,5.000000,1.000000
1.000000,0.000886,0.145179,0.000000,0.000000
1.000000,0.000886,0.069395,1.000000,1.000000
1.000000,0.000886,0.080242,0.000000,0.000000
1.000000,0.000886,0.094171,0.000000,0.000000
1.000000,0.000886,0.360386,31.000000,1.000000
1.000000,0.000886,0.047492,0.000000,0.000000
0.000000,0.000886,0.051190,2.000000,1.000000
1.000000,0.000886,0.313396,59.000000,1.000000
1.000000,0.000886,0.136195,0.000000,0.000000
1.000000,0.000886,0.171370,14.000000,1.000000
1.000000,0.000886,0.092727,0.000000,0.000000
0.000000,0.000886,0.579912,78.000000,1.000000
1.000000,0.000886,0.131866,0.000000,0.000000
1.000000,0.000885,0.155918,28.000000,1.000000
1.000000,0.000885,0.096520,0.000000,0.000000
1.000000,0.000885,0.084098,2.000000,1.000000
1.000000,0.000885,0.176611,0.000000,0.000000
1.000000,0.000885,0.079794,3.000000,1.000000
0.000000,0.000885,0.331855,95.000000,2.000000
0.000000,0.000885,0.293684,66.000000,2.000000
1.000000,0.000885,0.111859,15.000000,1.000000
0.000000,0.000885,0.354250,110.000000,1.000000
1.000000,0.000885,0.112450,0.000000,0.000000
1.000000,0.000885,0.125676,2.000000,1.000000
1.000000,0.000885,0.122309,1.000000,1.000000
1.000000,0.000885,0.104289,0.000000,0.000000
1.000000,0.000885,0.036615,6.000000,1.000000
1.000000,0.000885,0.160318,0.000000,0.000000
1.000000,0.000885,0.044991,0.000000,0.000000
1.000000,0.000885,0.024176,0.000000,0.000000
1.000000,0.000885,0.135366,0.000000,0.000000
1.000000,0.000885,0.571993,0.000000,0.000000
1.000000,0.000885,0.050573,0.000000,0.000000
1.000000,0.000885,0.230506,65.000000,1.000000
1.000000,0.000885,0.037297,0.000000,0.000000
1.000000,0.000885,0.143451,0.000000,0.000000
0.000000,0.000885,0.248600,84.000000,1.000000
1.000000,0.000885,0.032943,0.000000,0.000000
1.000000,0.000885,0.313730,0.000000,0.000000
1.000000,0.000885,0.140130,0.000000,0.000000
0.000000,0.000885,0.196343,27.000000,3.000000
0.000000,0.000885,0.208007,81.000000,1.000000
1.000000,0.000884,0.226276,0.000000,0.000000
1.000000,0.000884,0.122529,1.000000,1.000000
0.000000,0.000884,0.143587,35.000000,3.000000
1.000000,0.000884,0.463923,0.000000,0.000000
1.000000,0.000884,0.559078,0.000000,0.000000
1.000000,0.000884,0.484058,0.000000,0.000000
1.000000,0.000884,0.138412,0.000000,0.000000
1.000000,0.000884,0.123321,0.000000,0.000000
1.000000,0.000884,0.068543,0.000000,0.000000
1.000000,0.000884,0.059629,3.000000,1.000000
0.000000,0.000884,0.339498,81.000000,1.000000
0.000000,0.000884,0.125668,3.000000,1.000000
1.000000,0.000884,0.248673,0.000000,0.000000
1.000000,0.000884,0.153154,0.000000,0.000000
1.000000,0.000884,0.290648,0.000000,0.000000
1.000000,0.000884,0.123218,0.000000,0.000000
1.000000,0.000884,0.073184,0.000000,0.000000
1.000000,0.000884,0.053604,0.000000,0.000000
1.000000,0.000884,0.188978,0.000000,0.000000
1.000000,0.000884,0.523861,53.000000,1.000000
1.000000,0.000884,0.030476,0.000000,0.000000
1.000000,0.000884,0.240782,0.000000,0.000000
1.000000,0.000884,0.241135,0.000000,0.000000
1.000000,0.000884,0.455321,75.000000,1.000000
1.000000,0.000884,0.223803,0.000000,0.000000
1.000000,0.000884,0.216992,3.000000,1.000000
0.000000,0.000884,0.253400,93.000000,1.000000
1.000000,0.000884,0.288175,5.000000,1.000000
1.000000,0.000884,0.152487,0.000000,0.000000
1.000000,0.000884,0.172699,15.000000,1.000000
1.000000,0.000884,0.046400,4.000000,1.000000
1.000000,0.000884,0.100944,14.000000,1.000000
1.000000,0.000884,0.020176,0.000000,0.000000
1.000000,0.000884,0.119366,0.000000,0.000000
1.000000,0.000883,0.298463,0.000000,0.000000
